pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
長野県,阿南町,早稲田神社の大杉,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1977-07-21,,通し番号11,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0004
長野県,阿南町,公孫樹,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1977-07-21,,通し番号12,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0001
長野県,阿南町,関昌寺寺叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1977-07-21,,通し番号13,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0007
長野県,阿南町,関昌寺燈籠,有形文化財,有形文化財,町指定,1977-07-21,,通し番号14,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0008
長野県,阿南町,古城八幡社の神像,有形文化財,有形文化財,町指定,1985-01-23,,通し番号15,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0010
長野県,阿南町,早稲田観音堂の薬師如来像,有形文化財,有形文化財,町指定,1985-01-23,,通し番号16,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0013
長野県,阿南町,早稲田観音堂の十王像,有形文化財,有形文化財,町指定,1985-01-23,,通し番号17,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0012
長野県,阿南町,瑞光院古鐘,有形文化財,有形文化財,町指定,1977-07-21,,通し番号18,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0005
長野県,阿南町,早稲田神社の一括出土銭と甕,有形文化財,有形文化財,町指定,2015-01-26,,通し番号19,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0014
長野県,阿南町,北條三郷神社の本殿,有形文化財,有形文化財,町指定,2019-09-01,,通し番号20,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0015
長野県,阿南町,和合熊野社の本殿,有形文化財,有形文化財,町指定,2019-09-01,,通し番号21,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0016
長野県,阿南町,和知野の役行者像,有形文化財,有形文化財,町指定,2021-05-25,,通し番号22,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0017
長野県,阿南町,行者山の役行者像,有形文化財,有形文化財,町指定,2021-05-25,,通し番号23,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0018
長野県,阿南町,関昌寺山門,有形文化財,有形文化財,町指定,2023-03-23,,通し番号24,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0020
長野県,阿南町,関昌寺の薬師如来坐像,有形文化財,有形文化財,町指定,2023-03-23,,通し番号25,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0019
長野県,阿南町,上栗の塚,記念物(史跡・名勝・天然記念物),史跡,町指定,1985-01-23,,通し番号26,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0009
長野県,阿南町,種田塚,記念物(史跡・名勝・天然記念物),史跡,町指定,1977-07-21,,通し番号27,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0006
長野県,阿南町,大畑の塚,記念物(史跡・名勝・天然記念物),史跡,町指定,1985-01-23,,通し番号28,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0011
長野県,阿南町,帯川関所跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1977-07-21,,通し番号29,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0002
長野県,阿南町,心川関所跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1977-07-21,,通し番号30,http://www.town.anan.nagano.jp/anan_town/bunkazai/,html,2026-07-12T04:28:28Z,JMH-204048-0003
長野県,青木村,東山道浦野駅跡（トウサンドウウラノウマヤアト）,記念物(史跡・名勝・天然記念物),史跡,村指定,1979-04-01,青木村当郷,史跡、製作年代:平安時代初期、所有者:当郷区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0010
長野県,青木村,塚穴古墳（ツカアナコフン）,記念物(史跡・名勝・天然記念物),史跡,村指定,1979-04-01,青木村村松原,史跡、員数:1基、製作年代:奈良時代、所有者:村松区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0002
長野県,青木村,木造千手観音立像（モクゾウセンジュカンノンリユウゾウ）,有形文化財,美術工芸品（彫刻）,村指定,1979-04-01,青木村村松原,美術工芸品（彫刻）、員数:1躯、製作年代:藤原時代末期、所有者:村松区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0009
長野県,青木村,文明五輪塔（ブンメイゴリントウ）,有形文化財,建造物(石造物）,村指定,1979-04-01,青木村夫神庚申山,建造物(石造物）、員数:2基、製作年代:文明16年、所有者:夫神区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0007
長野県,青木村,諏訪社社殿（スワシャシャデン）,有形文化財,建造物,村指定,1979-04-01,青木村中挾,建造物、員数:1棟、製作年代:桃山時代、所有者:中挾区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0014
長野県,青木村,法燈国師宝篋印塔（ホットウコクシホウキョウイントウ）,有形文化財,建造物（石造物）,村指定,1979-04-01,青木村奈良本滝山,建造物（石造物）、員数:1基、製作年代:鎌倉時代末期、所有者:滝仙寺,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0013
長野県,青木村,宮淵神社神楽殿（ミヤブチジンジャカグラデン）,有形文化財,建造物,村指定,1979-04-01,青木村沓掛沖,建造物、員数:1棟、製作年代:文久3年 1863年、所有者:沓掛区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0005
長野県,青木村,東山道遺跡（トウサンドウイセキ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1979-04-01,青木村下奈良本,史跡、員数:道跡 300ｍ、製作年代:奈良時代、所有者:下奈良本区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0011
長野県,青木村,天和の義民増田与兵衛の墓・神社（テンナのギミンマスダヨヘエのハカ・ジンジャ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1979-04-01,青木村下奈良本,史跡、員数:1基 1社、製作年代:墓天和2年社宝暦9年、所有者:滝仙寺,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0003
長野県,青木村,享保の義民平林新七の墓・神社（キョウホのギミンヒラバヤシシンシチのハカ・ジンジャ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1979-04-01,青木村中挾,史跡、員数:1基 1社、製作年代:墓享保6年、所有者:中挾区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0001
長野県,青木村,宝暦の義民清水半平、中沢浅之丞の墓（ホウレキのギミンシミズハンペイ、ナカザワアサノジョウのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1979-04-01,青木村夫神庚申山,史跡、員数:2基、製作年代:宝暦13年、所有者:夫神区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0004
長野県,青木村,文化の義民堀内勇吉の墓・神社（ブンカのギミンホリウチユウキチのハカ・ジンジャ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1979-04-01,青木村入奈良本,史跡、員数:1基 1社、製作年代:文化7年、所有者:堀内聡子,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0006
長野県,青木村,明治の義民増田九良右衛門の墓（メイジのギミンマスダクロウエモンのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1979-04-01,青木村入奈良本,史跡、員数:1基、製作年代:明治3年、所有者:曽田勝,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0008
長野県,青木村,池田出雲守定信の墓（イケダイズモノカミサダノブのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1979-04-01,青木村下奈良本,史跡、員数:1基 1社、製作年代:慶長19年、所有者:滝仙寺,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0012
長野県,青木村,奈良本の獅子神楽（ナラモトのシシカグラ）,民俗文化財,民俗,村指定,1981-09-01,青木村下奈良本,民俗、所有者:下奈良本区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0016
長野県,青木村,壁塗り踊り（カベヌリオドリ）,民俗文化財,民俗,村指定,1981-09-01,青木村当郷,民俗、所有者:当郷区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0015
長野県,青木村,宝暦の義民西戸太郎兵衛の墓（ホウレキのギミンニシドタロウベエのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1982-10-15,青木村夫神庚申山,史跡、員数:1基、製作年代:寛政2年、所有者:西戸秀嗣,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0026
長野県,青木村,宝暦の義民小宮山金治郎の墓（ホウレキのギミンコミヤマキンジロウのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1982-10-15,青木村中挾月夜平,史跡、員数:1基、製作年代:天明6年、所有者:小宮山恒雄,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0020
長野県,青木村,宝暦の義民若林孫治郎の墓（ホウレキのギミンワカバヤシマゴジロウのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1982-10-15,青木村田沢林口,史跡、員数:1基、製作年代:天明8年、所有者:若林崇弘,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0025
長野県,青木村,宝暦の義民沓掛平十郎の墓（ホウレキのギミンクツカケヘイジュウロウのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1982-10-15,青木村村松生地,史跡、員数:1基、製作年代:寛政5年、所有者:沓掛浩一,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0022
長野県,青木村,宝暦の義民石井忠兵衛の墓（ホウレキのギミンイシイチュウベエのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1982-10-15,青木村夫神稲干,史跡、員数:1基、製作年代:宝暦13年、所有者:石井清次郎,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0024
長野県,青木村,宝暦の義民宮下喜左衛門の墓（ホウレキのギミンミヤシタキザエモンのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1982-10-15,青木村当郷大庭,史跡、員数:1基、製作年代:文化5年、所有者:宮下一徳,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0019
長野県,青木村,宝暦の義民堀内藤兵衛の墓（ホウレキのギミンホリウチトウベエのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1982-10-15,青木村入奈良本,史跡、員数:1基、製作年代:寛政6年、所有者:奈良本龍一,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0018
長野県,青木村,宝暦の義民池田七右衛門の墓（ホウレキのギミンイケダシチエモンのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1982-10-15,青木村下奈良本,史跡、員数:1基、製作年代:安永3年、所有者:池田嘉治,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0021
長野県,青木村,宝暦の義民石井孫左衛門の墓（ホウレキのギミンイシイマゴザエモンのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1982-10-15,青木村夫神稲干,史跡、員数:1基、製作年代:寛政3年、所有者:石井ヤス,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0023
長野県,青木村,宝暦の義民中沢傳治良の墓（ホウレキのギミンナカザワデンジロウのハカ）,記念物(史跡・名勝・天然記念物),史跡,村指定,1982-10-15,青木村夫神庚申山,史跡、員数:1基、製作年代:文化6年、所有者:中沢良夫,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0017
長野県,青木村,ささら踊り（ササラオドリ）,民俗文化財,民族,村指定,1987-02-18,青木村夫神,民族、製作年代:桃山時代より始まり江戸初期に定着、所有者:夫神区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0027
長野県,青木村,大法寺「榧」（ダイホウジ「カヤ」）,記念物(史跡・名勝・天然記念物),植物,村指定,1987-02-18,青木村当郷,植物、員数:1本、所有者:大法寺,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0029
長野県,青木村,日吉神社の「大杉」（ヒヨシジンジャの「オオスギ」）,記念物(史跡・名勝・天然記念物),植物,村指定,1987-02-18,殿戸日吉神社,植物、員数:1本、所有者:殿戸区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0030
長野県,青木村,光明寺跡の「熊野杉」（コウミョウジアトの「クマノスギ」）,記念物(史跡・名勝・天然記念物),植物,村指定,1987-02-18,中挾塩沢墓地,植物、員数:1本、所有者:塩沢家,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0028
長野県,青木村,馬場市神社の「欅」（バッバイチガミシャの「ケヤキ」）,記念物(史跡・名勝・天然記念物),植物,村指定,1987-02-18,中村馬場,植物、員数:1本、所有者:召田家,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0031
長野県,青木村,滝仙寺金剛力士像（リュウセンジコンゴウリキシゾウ）,有形文化財,美術工芸品（彫刻）,村指定,1989-04-01,青木村下奈良本,美術工芸品（彫刻）、員数:1躯、製作年代:室町時代、所有者:滝仙寺,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0033
長野県,青木村,滝仙寺観音堂本尊（リュウセンジカンノンドウホンゾン）,有形文化財,美術工芸品（彫刻）,村指定,1989-04-01,青木村下奈良本,美術工芸品（彫刻）、員数:1躯、製作年代:桃山時代、所有者:滝仙寺,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0032
長野県,青木村,細谷区の三頭獅子（ホソゲクのミカシラジシ）,民俗文化財,民俗,村指定,1989-04-01,青木村夫神,民俗、製作年代:桃山時代より始まり江戸初期に定着、所有者:細谷区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0034
長野県,青木村,廃西光寺五輪塔の地輪（ハイサイコウジゴリントウのチリン）,有形文化財,建造物（石造物）,村指定,1992-10-10,青木村田沢,建造物（石造物）、員数:1基、製作年代:暦応4年、所有者:子壇嶺神社,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0038
長野県,青木村,狛犬一対（コマイヌイッツイ）,有形文化財,美術工芸品(彫刻,村指定,1992-10-10,青木村田沢,美術工芸品(彫刻、員数:２躯、製作年代:文明7年、所有者:子壇嶺神社,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0039
長野県,青木村,六地蔵幢（ロクジゾウトウ）,有形文化財,建造物（石造物）,村指定,1992-10-10,青木村田沢,建造物（石造物）、員数:1基、製作年代:元禄4年、所有者:中村区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0035
長野県,青木村,子安地蔵（コヤスジゾウ）,有形文化財,建造物（石造物）,村指定,1992-10-10,青木村田沢,建造物（石造物）、員数:1基、製作年代:明治3年、所有者:入田沢木立組,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0037
長野県,青木村,大姥座像（オオバザゾウ）,有形文化財,建造物（石造物）,村指定,1992-10-10,青木村殿戸,建造物（石造物）、員数:1基、所有者:殿戸区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0036
長野県,青木村,黒丸城址（クロマルジョウシ）,有形文化財,史跡,村指定,1996-08-01,青木村当郷,史跡、員数:１基、製作年代:戦国時代、所有者:当郷区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0040
長野県,青木村,西禅寺の「榧」（サイゼンジの「カヤ」）,記念物(史跡・名勝・天然記念物),植物,村指定,1998-11-01,青木村田沢,植物、員数:１本、所有者:西禅寺,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0042
長野県,青木村,子壇嶺神社本殿（コマユミノネジンジャホンデン）,有形文化財,建造物,村指定,1998-11-01,青木村田沢,建造物、員数:１棟、製作年代:享保年間、所有者:子壇嶺神社,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0041
長野県,青木村,村松の風穴（ムラマツのフウケツ）,有形文化財,史跡,村指定,2002-04-01,青木村村松,史跡、員数:１基、所有者:村松区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0043
長野県,青木村,阿鳥川神社のしだれ桜（アトリガワジンジャのシダレザクラ）,有形文化財,植物,村指定,2002-04-01,青木村当郷,植物、員数:1本、所有者:当郷区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0045
長野県,青木村,滝仙寺の宝篋印塔（リュウセンジのホウキョウイントウ）,有形文化財,建造物(石造物）,村指定,2002-04-01,青木村奈良本,建造物(石造物）、員数:１基、所有者:滝仙寺,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0044
長野県,青木村,中村区の大神楽（ナカムラクのダイカグラ）,民俗文化財,民俗,村指定,2004-04-30,青木村田沢,民俗、所有者:中村区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0046
長野県,青木村,夫神庚申堂（オカミコウシンドウ）,有形文化財,建造物,村指定,2004-04-30,青木村夫神,建造物、員数:1棟、所有者:夫神区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0047
長野県,青木村,夫神庚申堂の本尊青面金剛像（オカミコウシンドウのホンゾンショウメンコンゴウゾウ）,有形文化財,美術工芸品（彫刻）,村指定,2005-07-06,青木村夫神,美術工芸品（彫刻）、員数:１躯、所有者:夫神区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0049
長野県,青木村,夫神区の十王像（オカミクのジュウオウゾウ）,有形文化財,美術工芸品（彫刻）,村指定,2005-07-06,青木村夫神,美術工芸品（彫刻）、員数:10躯、所有者:夫神区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0048
長野県,青木村,村松中地区の神楽（ムラマツナカチクのカグラ）,民俗文化財,民俗,村指定,2005-10-26,青木村村松,民俗、所有者:村松区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0050
長野県,青木村,村松西地区の神楽（ムラマツニシチクのカグラ）,民俗文化財,民俗,村指定,2005-10-26,青木村村松,民俗、所有者:村松区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0051
長野県,青木村,滝山連山ブナ群落（タキヤマレンザンブナグンラク）,記念物(史跡・名勝・天然記念物),植物,村指定,2008-02-29,青木村奈良本,植物、員数:群落、所有者:滝山連山,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0052
長野県,青木村,村松久保観音堂（ムラマツクボカンノンドウ）,有形文化財,建造物,村指定,2010-06-25,青木村村松,建造物、員数:１棟、所有者:村松区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0054
長野県,青木村,夫神磨利支天像（オカミマリシテンゾウ）,有形文化財,建造物（石造物）,村指定,2010-06-25,青木村夫神,建造物（石造物）、員数:１基、所有者:夫神区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0053
長野県,青木村,青木村義民太鼓（アオキムラギミンダイコ）,民俗文化財,民俗,村指定,2014-04-01,青木村,民俗、員数:―、所有者:―,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0055
長野県,青木村,塚穴古墳出土太刀他（ツカアナコフンシュツドタチホカ）,有形文化財,美術工芸品（考古資料）,村指定,2016-03-23,青木村村松原,美術工芸品（考古資料）、員数:318点、製作年代:古墳時代、所有者:村松区,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0056
長野県,青木村,伝文殊菩薩立像（デンモンジュボサツリュウゾウ）,有形文化財,美術工芸品（彫刻,村指定,2017-04-19,青木村当郷,美術工芸品（彫刻、員数:１躯、製作年代:１２世紀、所有者:大法寺,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0057
長野県,青木村,阿鳥川の甌穴（ｱﾄﾘｶﾞﾜﾉｵｳｹﾂ),記念物(史跡・名勝・天然記念物),地質・鉱物,村指定,2018-04-25,青木村当郷,地質・鉱物、員数:1群、製作年代:不明,http://www.vill.aoki.nagano.jp/kyouikuinkai/bunkazai.html,html,2026-07-12T04:28:08Z,JMH-203491-0058
長野県,朝日村,光輪寺薬師堂(県宝),有形文化財,建造物,村指定,2010-03-25,,番号1,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0033
長野県,朝日村,古川寺観音堂,有形文化財,建造物,村指定,1993-11-29,,番号2,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0020
長野県,朝日村,光輪寺薬師堂日光月光菩薩(県宝),有形文化財,美術工芸品,村指定,1973-09-13,,番号1,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0001
長野県,朝日村,光輪寺薬師堂本尊薬師如来像,有形文化財,美術工芸品,村指定,1988-09-13,,番号2,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0011
長野県,朝日村,光輪寺四天王像(4体),有形文化財,美術工芸品,村指定,1988-09-13,,番号3,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0009
長野県,朝日村,光輪寺薬師堂十二神将(12体),有形文化財,美術工芸品,村指定,1988-09-13,,番号4,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0010
長野県,朝日村,光輪寺本尊木造不動明王立像,有形文化財,美術工芸品,村指定,1995-01-11,,番号5,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0022
長野県,朝日村,古川寺聖観世音菩薩立像,有形文化財,美術工芸品,村指定,1988-09-13,,番号6,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0012
長野県,朝日村,&nbsp;古川寺木造不動明王立像,有形文化財,美術工芸品,村指定,1995-01-11,,番号7,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0021
長野県,朝日村,古川寺阿弥陀如来座像,有形文化財,美術工芸品,村指定,1995-01-11,,番号8,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0023
長野県,朝日村,古川寺和時計,有形文化財,美術工芸品,村指定,1993-09-10,,番号9,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0019
長野県,朝日村,古川寺小笠原秀政の禁制,有形文化財,美術工芸品,村指定,1995-09-22,,番号10,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0024
長野県,朝日村,熱田神社菩薩面,有形文化財,美術工芸品,村指定,1996-07-16,,番号11,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0027
長野県,朝日村,熱田神社銅製御正体(3体),有形文化財,美術工芸品,村指定,1996-07-16,,番号12,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0028
長野県,朝日村,熱田神社銅製鰐口,有形文化財,美術工芸品,村指定,1996-07-16,,番号13,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0029
長野県,朝日村,熱田神社旧熊野三社権現棟札,有形文化財,美術工芸品,村指定,1996-07-16,,番号14,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0026
長野県,朝日村,五社神社舞楽面,有形文化財,美術工芸品,村指定,1996-10-14,,番号15,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0030
長野県,朝日村,五社神社鉄鐸と鉄鉾,有形文化財,美術工芸品,村指定,1996-10-14,,番号16,https://www.vill.asahi.nagano.jp/bunkazai/asahimurashitei/1522.html,html,2026-07-12T04:28:42Z,JMH-204510-0031
