pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
山口県,阿武町,木造阿弥陀如来座像,有形文化財,有形文化財,町指定,1998-03-27,奈古2830番地,員数1躯、付・紙本墨書本尊御前立霊像之縁起1巻,https://www.town.abu.lg.jp/guide/bunnkaziitirann/,html,2026-07-12T09:43:22Z,JMH-355020-0001
山口県,阿武町,「長門三十三番順礼独案内」板木,有形文化財,有形文化財,町指定,2000-05-26,宇生賀1326番地,員数4枚,https://www.town.abu.lg.jp/guide/bunnkaziitirann/,html,2026-07-12T09:43:22Z,JMH-355020-0002
山口県,阿武町,銅造鰐口,有形文化財,有形文化財,町指定,2000-05-26,宇生賀1326番地,員数1口,https://www.town.abu.lg.jp/guide/bunnkaziitirann/,html,2026-07-12T09:43:22Z,JMH-355020-0003
山口県,阿武町,平原観音堂半鐘,有形文化財,有形文化財,町指定,2002-05-17,宇田1514番地,員数1口,https://www.town.abu.lg.jp/guide/bunnkaziitirann/,html,2026-07-12T09:43:22Z,JMH-355020-0004
山口県,阿武町,木造如意輪観音坐像,有形文化財,有形文化財,町指定,2005-03-11,宇田1514番地,員数1躯,https://www.town.abu.lg.jp/guide/bunnkaziitirann/,html,2026-07-12T09:43:22Z,JMH-355020-0005
山口県,萩市,旧周布家長屋門,有形文化財,建造物,市指定,1962-01-11,堀内〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0004
山口県,萩市,平安橋,有形文化財,建造物,市指定,1962-01-11,平安古町、堀内〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0002
山口県,萩市,問田益田氏旧宅土塀,有形文化財,建造物,市指定,1962-12-24,堀内〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0006
山口県,萩市,旧福原家書院,有形文化財,建造物,市指定,1967-12-25,堀内〔志都岐山神社〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0011
山口県,萩市,小川家長屋門,有形文化財,建造物,市指定,1971-03-26,土原〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0014
山口県,萩市,龍蔵寺観音堂,有形文化財,建造物,市指定,1971-03-26,椿東〔龍蔵寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0018
山口県,萩市,花江茶亭,有形文化財,建造物,市指定,1973-02-13,堀内〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0031
山口県,萩市,明倫館遺構観徳門,有形文化財,建造物,市指定,1973-02-13,江向〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0030
山口県,萩市,明倫館遺構聖廟,有形文化財,建造物,市指定,1973-02-13,北古萩町〔海潮寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0029
山口県,萩市,明倫館遺構南門,有形文化財,建造物,市指定,1973-02-13,江向〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0028
山口県,萩市,明倫館遺構万歳橋,有形文化財,建造物,市指定,1973-02-13,堀内〔志都岐山神社〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0027
山口県,萩市,端坊鐘楼,有形文化財,建造物,市指定,1974-03-23,恵美須町〔端坊〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0039
山口県,萩市,円政寺内金毘羅社社殿,有形文化財,建造物,市指定,1976-06-10,南古萩町〔円政寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0041
山口県,萩市,笠松神社石燈籠,有形文化財,建造物,市指定,1976-12-16,須佐〔笠松神社〕,追加指定: 昭和52年9月30日,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0043
山口県,萩市,松崎八幡宮石燈籠,有形文化財,建造物,市指定,1976-12-16,須佐〔松崎八幡宮〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0042
山口県,萩市,笠松神社鳥居,有形文化財,建造物,市指定,1977-09-30,須佐〔笠松神社〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0044
山口県,萩市,亨徳寺三門,有形文化財,建造物,市指定,1977-10-11,北古萩町〔亨徳寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0046
山口県,萩市,奥平家長屋門,有形文化財,建造物,市指定,1979-02-23,土原〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0048
山口県,萩市,大下阿弥陀堂内厨子,有形文化財,建造物,市指定,1980-03-31,佐々並〔大下地区〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0050
山口県,萩市,南明寺観音堂,有形文化財,建造物,市指定,1980-09-19,椿〔南明寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0061
山口県,萩市,玉泉寺毘沙門堂内厨子,有形文化財,建造物,市指定,1982-01-28,川上〔玉泉寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0076
山口県,萩市,益田館,有形文化財,建造物,市指定,1982-02-26,須佐〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0077
山口県,萩市,明倫館遺構聖賢堂,有形文化財,建造物,市指定,1983-03-19,江向〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0081
山口県,萩市,育英館門,有形文化財,建造物,市指定,1983-03-29,須佐〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0082
山口県,萩市,佛光寺楼門,有形文化財,建造物,市指定,1998-03-12,紫福〔佛光寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0116
山口県,萩市,旧久保田家住宅,有形文化財,建造物,市指定,2003-06-27,呉服町一丁目〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0130
山口県,萩市,紙本墨画出土釈迦図,有形文化財,絵画,市指定,1980-12-25,須佐〔大蘊寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0064
山口県,萩市,長州安武郡江津浦畧圖,有形文化財,絵画,市指定,1981-06-15,江崎〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0073
山口県,萩市,絹本着色釈迦涅槃図,有形文化財,絵画,市指定,1982-02-26,須佐〔大蘊寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0078
山口県,萩市,紙本墨画着色人物鶴龍図,有形文化財,絵画,市指定,1989-01-24,須佐〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0097
山口県,萩市,絹本着色吉川元春像,有形文化財,絵画,市指定,1992-05-28,（須佐）〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0101
山口県,萩市,絹本着色束帯天神像,有形文化財,絵画,市指定,1992-05-28,（須佐）〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0102
山口県,萩市,絹本着色足利義昭像,有形文化財,絵画,市指定,1992-05-28,（須佐）〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0103
山口県,萩市,紙本着色束帯天神像（崇竺筆）,有形文化財,絵画,市指定,1992-05-28,（須佐）〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0100
山口県,萩市,紙本墨画十六羅漢像,有形文化財,絵画,市指定,1992-06-01,須佐〔大蘊寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0104
山口県,萩市,西国三十三観音霊場絵馬（四番札所、五番札所）,有形文化財,絵画,市指定,1999-12-17,川上〔実相寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0120
山口県,萩市,実相寺天井絵,有形文化財,絵画,市指定,1999-12-17,川上〔実相寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0118
山口県,萩市,発昌寺襖絵（高島北海筆）,有形文化財,絵画,市指定,1999-12-17,（堀内）〔発昌寺（福昌院）〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0119
山口県,萩市,西国三十三観音霊場絵馬（十番札所）,有形文化財,絵画,市指定,2001-08-20,川上〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0122
山口県,萩市,木造薬師如来坐像,有形文化財,彫刻,市指定,1971-03-26,椿東〔広厳寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0015
山口県,萩市,木造随身倚像,有形文化財,彫刻,市指定,1973-05-08,須佐〔松崎八幡宮〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0036
山口県,萩市,木造二天立像,有形文化財,彫刻,市指定,1980-03-31,佐々並〔大下地区〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0051
山口県,萩市,木造毘沙門天立像脇立吉祥天女像,有形文化財,彫刻,市指定,1980-12-17,川上〔玉泉寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0062
山口県,萩市,木造毘沙門天立像脇立善日童子像,有形文化財,彫刻,市指定,1980-12-17,川上〔玉泉寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0063
山口県,萩市,木造釋迦如来坐像,有形文化財,彫刻,市指定,1981-06-15,中小川〔友信地区〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0069
山口県,萩市,立木薬師如来像,有形文化財,彫刻,市指定,1985-03-19,福井下〔願行寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0091
山口県,萩市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,1985-03-19,福井下〔願行寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0090
山口県,萩市,木造延命地蔵菩薩立像,有形文化財,彫刻,市指定,1985-03-19,福井上〔宝宗寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0085
山口県,萩市,木造弘法大師立像,有形文化財,彫刻,市指定,1985-03-19,（堀内）〔信盛寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0086
山口県,萩市,木造金剛力士像,有形文化財,彫刻,市指定,1985-03-19,紫福〔佛光寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0089
山口県,萩市,木造釈迦如来立像,有形文化財,彫刻,市指定,1985-03-19,（堀内）〔信盛寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0088
山口県,萩市,木造不動明王立像,有形文化財,彫刻,市指定,1985-03-19,福井上〔宝宗寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0083
山口県,萩市,木造如意輪観世音菩薩坐像,有形文化財,彫刻,市指定,1985-03-19,福井下〔願行寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0084
山口県,萩市,木造扁額「實相山」,有形文化財,彫刻,市指定,1985-03-19,紫福〔信盛寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0087
山口県,萩市,木造聖観世音菩薩立像,有形文化財,彫刻,市指定,1994-03-14,福井下〔門前地区〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0109
山口県,萩市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,2000-03-08,（堀内）〔信盛寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0121
山口県,萩市,大蘊寺梵鐘,有形文化財,工芸品,市指定,1972-04-27,須佐〔大蘊寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0021
山口県,萩市,讃岐坊梵鐘,有形文化財,工芸品,市指定,1973-02-13,見島〔讃岐坊〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0034
山口県,萩市,見島八幡宮鰐口,有形文化財,工芸品,市指定,1973-02-13,見島〔見島神社〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0033
山口県,萩市,太刀　銘長州住人藤原□重・寛永二十一甲申八月□日,有形文化財,工芸品,市指定,1973-05-08,須佐〔松崎八幡宮〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0035
山口県,萩市,端坊梵鐘,有形文化財,工芸品,市指定,1974-03-23,恵美須町〔端坊〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0038
山口県,萩市,不動明王立像,有形文化財,工芸品,市指定,1976-06-10,椿〔南明寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0040
山口県,萩市,須佐唐津焼青磁釉銅器写花瓶,有形文化財,工芸品,市指定,1977-09-30,須佐〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0045
山口県,萩市,梅岳寺銅鐘,有形文化財,工芸品,市指定,1980-09-12,川上〔梅岳寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0056
山口県,萩市,武氏八幡宮懸仏,有形文化財,工芸品,市指定,1981-06-15,上小川東分〔武氏八幡宮〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0070
山口県,萩市,武氏八幡宮神輿,有形文化財,工芸品,市指定,1981-06-15,上小川東分〔武氏八幡宮〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0071
山口県,萩市,片俣八幡宮懸仏,有形文化財,工芸品,市指定,1985-08-09,片俣〔片俣八幡宮〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0092
山口県,萩市,中嶋善麿作　竹籠,有形文化財,工芸品,市指定,2003-05-22,上田万〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0126
山口県,萩市,宇津観音寺鰐口,有形文化財,工芸品,市指定,2003-06-27,見島〔観音寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0129
山口県,萩市,白練緯地葵紋付変り段亀甲模様小袖,有形文化財,工芸品,市指定,2025-02-28,堀内〔萩市〕,附・村田家文書五通九点,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0138
山口県,萩市,紙本墨書年徳の書,有形文化財,書跡,市指定,1981-06-15,堀内〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0072
山口県,萩市,古川久輝　書,有形文化財,書跡,市指定,2003-05-22,下田万〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0127
山口県,萩市,山本又兵衛法号記,有形文化財,書跡,市指定,2004-07-22,川上〔梅岳寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0131
山口県,萩市,大井八幡宮文書,有形文化財,古文書,市指定,1997-04-25,（堀内）〔大井八幡宮〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0114
山口県,萩市,元寇の碇石,有形文化財,考古資料,市指定,1980-04-25,大井〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0052
山口県,萩市,塚穴古墳出土品,有形文化財,考古資料,市指定,1981-06-15,江崎〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0067
山口県,萩市,益田家歴代領主肖像画群,有形文化財,歴史資料,市指定,1989-10-13,（須佐）〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0099
山口県,萩市,金谷神社の異人的額,有形文化財,歴史資料,市指定,2024-04-22,（堀内）〔金谷神社〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0137
山口県,萩市,シーボルトのピアノ,有形文化財,歴史資料,市指定,2024-04-22,今魚店町〔熊谷美術館〕,附・熊谷家文書三通四点,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0136
山口県,萩市,須佐唐津焼,無形文化財,工芸技術,市指定,2005-02-28,堀内〔保持者：土谷一史〕,認定年月日,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0133
山口県,萩市,松原祇園車,民俗文化財,有形民俗文化財,市指定,1978-06-15,須佐〔松原地区〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0047
山口県,萩市,本町中祇園車,民俗文化財,有形民俗文化財,市指定,1982-08-30,須佐〔本町中地区〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0080
山口県,萩市,海上信仰資料黄帝社社殿,民俗文化財,有形民俗文化財,市指定,1989-03-29,須佐〔宝泉寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0098
山口県,萩市,木間「神代の舞」,民俗文化財,無形民俗文化財,市指定,1962-12-24,山田〔木間神楽舞保存会〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0007
山口県,萩市,玉江浦「天狗拍子」,民俗文化財,無形民俗文化財,市指定,1962-12-24,山田〔天狗拍子保存会〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0009
山口県,萩市,越ヶ浜「大網声」,民俗文化財,無形民俗文化財,市指定,1971-03-26,椿東〔越ヶ浜郷土芸能保存会〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0016
山口県,萩市,越ヶ浜「巫女の舞」,民俗文化財,無形民俗文化財,市指定,1971-03-26,椿東〔越ヶ浜郷土芸能保存会〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0017
山口県,萩市,笹尾義民おどり,民俗文化財,無形民俗文化財,市指定,1980-09-12,川上〔笹尾芸能保存会〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0058
山口県,萩市,遠谷神楽舞,民俗文化財,無形民俗文化財,市指定,1980-09-12,川上〔遠谷神楽舞保存会〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0059
山口県,萩市,中ノ原的まつり,民俗文化財,無形民俗文化財,市指定,1980-09-12,川上〔中の原惣の瀬的まつり保存会〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0055
山口県,萩市,大江後神楽舞,民俗文化財,無形民俗文化財,市指定,1981-06-15,上小川西分〔長門神式座〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0068
山口県,萩市,下領神楽舞（神笑座）,民俗文化財,無形民俗文化財,市指定,1981-12-19,高佐下〔下領地区〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0075
山口県,萩市,野田の柱松,民俗文化財,無形民俗文化財,市指定,1992-10-07,吉部下〔野田地区〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0105
山口県,萩市,萩城下街割原標石,記念物(史跡・名勝・天然記念物),史跡,市指定,1962-01-11,江向〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0005
山口県,萩市,村田清風別宅跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1962-12-24,平安古町〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0008
山口県,萩市,玉木文之進旧宅,記念物(史跡・名勝・天然記念物),史跡,市指定,1964-03-28,椿東〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0010
山口県,萩市,円光寺穴観音古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-03-26,大井〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0013
山口県,萩市,八橋検校の碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-03-26,椿東〔赤崎神社〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0012
山口県,萩市,小倉四賢墓所,記念物(史跡・名勝・天然記念物),史跡,市指定,1972-02-09,椿〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0020
山口県,萩市,吉田松陰の墓ならびに墓所,記念物(史跡・名勝・天然記念物),史跡,市指定,1972-02-09,椿東〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0019
山口県,萩市,菊ケ浜土塁（女台場）,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-02-13,今魚店町〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0032
山口県,萩市,野山獄・岩倉獄跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-07-31,今古萩町〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0037
山口県,萩市,吉見正頼息女の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1979-07-28,高佐下〔禅林寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0049
山口県,萩市,益田家墓所,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-07-01,須佐〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0053
山口県,萩市,須佐地古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-06-15,江崎〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0074
山口県,萩市,塚穴古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1981-06-15,下小川〔個人〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0066
山口県,萩市,旧湯川家屋敷,記念物(史跡・名勝・天然記念物),史跡,市指定,1993-12-01,川島〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0108
山口県,萩市,長添山古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1995-02-01,椿東〔萩市護国神社〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0113
山口県,萩市,桂太郎旧宅,記念物(史跡・名勝・天然記念物),史跡,市指定,1998-01-27,川島〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0115
山口県,萩市,伊藤博文旧宅地,記念物(史跡・名勝・天然記念物),史跡,市指定,1998-08-31,椿東〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0117
山口県,萩市,吉田松陰誕生地,記念物(史跡・名勝・天然記念物),史跡,市指定,2001-12-21,椿東〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0123
山口県,萩市,宇津観音寺観音堂,記念物(史跡・名勝・天然記念物),史跡,市指定,2003-06-27,見島〔観音寺〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0128
山口県,萩市,旧明倫小学校,記念物(史跡・名勝・天然記念物),史跡,市指定,2015-03-16,江向〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0135
山口県,萩市,指月山のミカドアゲハ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1962-01-11,堀内〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0003
山口県,萩市,大照院の大フジ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1962-01-11,椿〔大照院〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0001
山口県,萩市,椿瀬のツバキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-09-12,川上〔（萩市）〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0057
山口県,萩市,野戸呂のシラカシ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-09-12,川上〔萩市〕,,https://www.city.hagi.lg.jp/soshiki/55/2433.html,html,2026-07-12T09:06:08Z,JMH-352047-0060
