pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
宮城県,東松島市,醫王寺薬師堂,有形文化財,建造物,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0026
宮城県,東松島市,木造薬師三尊、不動明王・毘沙門天立像並びに十二神将立像,有形文化財,彫刻,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0017
宮城県,東松島市,木造毘沙門天立像,有形文化財,彫刻,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0016
宮城県,東松島市,大塚不動尊梵鐘,有形文化財,工芸品,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0003
宮城県,東松島市,建治二年板碑,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0012
宮城県,東松島市,天保八年三界万霊供養碑,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0006
宮城県,東松島市,東齋塩場の碑,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0018
宮城県,東松島市,正和四年板碑,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0019
宮城県,東松島市,小野道しるべ石,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0010
宮城県,東松島市,上下堤道しるべ石,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0002
宮城県,東松島市,文永十年板碑,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0013
宮城県,東松島市,阿弥陀三尊種子板碑,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0029
宮城県,東松島市,阿弥陀三尊来迎図像板碑,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0028
宮城県,東松島市,日本最初の世界周航者 多十郎の墓碑,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0014
宮城県,東松島市,日本最初の世界周航者 多十郎の服,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0015
宮城県,東松島市,立石水門改築記碑,有形文化財,歴史資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0023
宮城県,東松島市,石棒,有形文化財,考古資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0022
宮城県,東松島市,革帯,有形文化財,考古資料,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0030
宮城県,東松島市,大曲浜獅子舞,民俗文化財,無形民俗文化財,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0005
宮城県,東松島市,鹿妻の鹿踊,民俗文化財,無形民俗文化財,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0033
宮城県,東松島市,餅田貝塚,記念物(史跡・名勝・天然記念物),史跡,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0031
宮城県,東松島市,小分木貝塚,記念物(史跡・名勝・天然記念物),史跡,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0009
宮城県,東松島市,矢本館跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0021
宮城県,東松島市,小野館跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0011
宮城県,東松島市,野蒜築港中央公園跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0027
宮城県,東松島市,大塩小学校の高野槙,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0004
宮城県,東松島市,滝不動尊の欅,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0020
宮城県,東松島市,むろの木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0001
宮城県,東松島市,高松寺のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0032
宮城県,東松島市,醫王寺のカヤ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0025
宮城県,東松島市,醫王寺のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0024
宮城県,東松島市,定林寺のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0007
宮城県,東松島市,宮戸島のセッコク,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,宮城県東松島市,,https://miyagi.dataeye.jp/resources/736,csv,2026-07-03T23:42:48+09:00,JMH-042170-0008
宮城県,石巻市,多福院板碑群,有形文化財,建造物,市指定,1975-06-01,宮城県石巻市吉野町一丁目 多福院,所有者等: 多福院,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0001
宮城県,石巻市,平塚ツナ家文書,有形文化財,美術工芸品,市指定,,宮城県石巻市開成1-8 石巻市博物館 マルホンまきあーとテラス内,所有者等: 石巻市 / 飲食可否：共有スペースは可、博物館内は不可,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0059
宮城県,石巻市,旧石巻ハリストス正教会教会堂,有形文化財,建造物,市指定,1980-12-20,宮城県石巻市中瀬3-18,所有者等: 石巻市,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0009
宮城県,石巻市,潮音,有形文化財,美術工芸品,市指定,1980-12-20,宮城県石巻市開成1-8 石巻市博物館 マルホンまきあーとテラス内,所有者等: 石巻市 / 飲食可否：共有スペースは可、博物館内は不可,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0010
宮城県,石巻市,イチョウ（吉祥寺）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-12-20,宮城県石巻市高木字寺前 吉祥寺,所有者等: 吉祥寺,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0007
宮城県,石巻市,イチョウ（龍泉院）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-12-20,宮城県石巻市水沼字天似 龍泉院,所有者等: 龍泉院,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0008
宮城県,石巻市,葛西椀,有形文化財,美術工芸品,市指定,1981-05-18,宮城県石巻市大瓜字棚橋 龍洞院,所有者等: 龍洞院,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0011
宮城県,石巻市,黒潮閑日,有形文化財,美術工芸品,市指定,1981-05-18,宮城県石巻市開成1-8 石巻市博物館 マルホンまきあーとテラス内,所有者等: 石巻市 / 飲食可否：共有スペースは可、博物館内は不可,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0012
宮城県,石巻市,渡波獅子風流,民俗文化財,芸能,市指定,1981-12-19,宮城県石巻市渡波,所有者等: 石巻市渡波獅子風流保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0013
宮城県,石巻市,漁夫像,有形文化財,美術工芸品,市指定,1982-12-15,宮城県石巻市開成1-8 石巻市博物館 マルホンまきあーとテラス内,所有者等: 石巻市 / 飲食可否：共有スペースは可、博物館内は不可,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0018
宮城県,石巻市,宝筺印塔,有形文化財,建造物,市指定,1986-12-01,宮城県石巻市湊字牧山 零羊崎神社,所有者等: 零羊崎神社,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0025
宮城県,石巻市,相輪塔,有形文化財,建造物,市指定,1986-12-01,宮城県石巻市湊字牧山 零羊崎神社,所有者等: 零羊崎神社,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0026
宮城県,石巻市,零羊崎神社奉納絵馬「白馬の図」,有形文化財,美術工芸品,市指定,1986-12-01,宮城県石巻市湊字牧山 零羊崎神社,所有者等: 零羊崎神社,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0028
宮城県,石巻市,零羊崎神社奉納絵馬「黒馬の図」,有形文化財,美術工芸品,市指定,1986-12-01,宮城県石巻市湊字牧山 零羊崎神社,所有者等: 零羊崎神社,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0029
宮城県,石巻市,長禅寺「扁額」,有形文化財,美術工芸品,市指定,1986-12-01,宮城県石巻市湊字牧山 零羊崎神社,所有者等: 零羊崎神社,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0027
宮城県,石巻市,銅造菩薩立像,有形文化財,美術工芸品,市指定,1989-07-31,宮城県石巻市渡波字仁田山 洞源院,所有者等: 洞源院,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0034
宮城県,石巻市,銅造薬師如来立像,有形文化財,美術工芸品,市指定,1989-07-31,宮城県石巻市高木,所有者等: 個人,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0035
宮城県,石巻市,銅造観音菩薩立像,有形文化財,美術工芸品,市指定,1989-07-31,宮城県石巻市高木,所有者等: 個人,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0036
宮城県,石巻市,銅造阿弥陀如来立像,有形文化財,美術工芸品,市指定,1989-07-31,宮城県石巻市高木,所有者等: 個人,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0037
宮城県,石巻市,木造観音菩薩坐像,有形文化財,美術工芸品,市指定,1989-07-31,宮城県石巻市羽黒町一丁目 永巌寺,所有者等: 永巌寺,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0033
宮城県,石巻市,木造薬師如来坐像,有形文化財,美術工芸品,市指定,1989-07-31,宮城県石巻市真野字萱原 長谷寺,所有者等: 長谷寺,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0032
宮城県,石巻市,渡波塩田つぼ打ち唄,民俗文化財,芸能,市指定,1992-06-01,宮城県石巻市流留,所有者等: 渡波塩田つぼ打ち保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0038
宮城県,石巻市,木造和船（江島サッパ）付属道具9点付き,民俗文化財,民俗文化財,市指定,2000-03-01,宮城県石巻市開成1-8 石巻市博物館 マルホンまきあーとテラス内,所有者等: 石巻市 / 飲食可否：共有スペースは可、博物館内は不可,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0047
宮城県,石巻市,金華山道道標常夜燈,有形文化財,建造物,市指定,2000-03-01,宮城県石巻市渡波字祝田,所有者等: 石巻市,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0048
宮城県,石巻市,牡鹿半島・北上川下流域の木造和船,民俗文化財,民俗文化財,市指定,2002-10-01,宮城県石巻市,所有者等: 石巻市,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0049
宮城県,石巻市,毛利コレクション（灯火具、古鏡、矢立、根付、袋物、狩猟具、化粧道具、喫煙具、アイヌ資料）,有形文化財,美術工芸品,市指定,2003-11-01,宮城県石巻市開成1-8 石巻市博物館 マルホンまきあーとテラス内,所有者等: 石巻市 / 飲食可否：共有スペースは可、博物館内は不可,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0051
宮城県,石巻市,福地法印神楽,民俗文化財,芸能,市指定,1982-08-01,宮城県石巻市福地,所有者等: 福地法印神楽保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0016
宮城県,石巻市,釜谷長面尾の崎法印神楽,民俗文化財,芸能,市指定,1983-03-01,宮城県石巻市尾崎,所有者等: 釜谷長面尾の崎法印神楽保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0022
宮城県,石巻市,後谷地法印神楽,民俗文化財,芸能,市指定,1987-01-20,宮城県石巻市小船越舟形,所有者等: 後谷地法印神楽保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0030
宮城県,石巻市,飯野川法印神楽,民俗文化財,芸能,市指定,1987-01-20,宮城県石巻市飯野字岩崎,所有者等: 飯野川法印神楽保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0031
宮城県,石巻市,相川南部神楽,民俗文化財,芸能,市指定,1982-08-01,宮城県石巻市北上町十三浜字相川,所有者等: 相川南部神楽保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0015
宮城県,石巻市,長塩谷南部神楽,民俗文化財,芸能,市指定,1982-08-01,宮城県石巻市北上町十三浜字長塩谷,所有者等: 長塩谷南部神楽保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0017
宮城県,石巻市,大室南部神楽,民俗文化財,芸能,市指定,1982-08-01,宮城県石巻市北上町十三浜字大室,所有者等: 大室南部神楽保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0014
宮城県,石巻市,女川法印神楽,民俗文化財,芸能,市指定,1983-03-01,宮城県石巻市北上町女川字中田,所有者等: 女川法印神楽保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0021
宮城県,石巻市,天雄寺観音堂,有形文化財,建造物,市指定,1977-10-22,宮城県石巻市雄勝町雄勝字寺 天雄寺,所有者等: 天雄寺,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0003
宮城県,石巻市,瀧泉院観音堂,有形文化財,建造物,市指定,1977-10-22,宮城県石巻市雄勝町船越字清水 瀧泉院,所有者等: 瀧泉院,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0004
宮城県,石巻市,雄勝荒魚流化石群及び魚竜化石,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1983-02-24,宮城県石巻市雄勝町船越字荒,所有者等: 船越区,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0020
宮城県,石巻市,龍澤寺杉並木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2003-01-23,宮城県石巻市雄勝町立浜字寺下 龍澤寺,所有者等: 龍澤寺,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0050
宮城県,石巻市,河南鹿嶋ばやし,民俗文化財,芸能,市指定,1999-12-16,宮城県石巻市広渕,所有者等: 河南鹿嶋ばやし保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0044
宮城県,石巻市,大沢南部神楽,民俗文化財,芸能,市指定,1999-12-16,宮城県石巻市北村,所有者等: 大沢南部神楽保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0043
宮城県,石巻市,和渕法印神楽,民俗文化財,芸能,市指定,1999-12-16,宮城県石巻市和渕,所有者等: 和渕法印神楽保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0042
宮城県,石巻市,鹿又法印神楽,民俗文化財,芸能,市指定,1999-12-16,宮城県石巻市鹿又,所有者等: 鹿又法印神楽保存愛,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0046
宮城県,石巻市,須江獅子舞,民俗文化財,芸能,市指定,1999-12-16,宮城県石巻市須江,所有者等: 須江獅子舞保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0045
宮城県,石巻市,神取給人町法印神楽,民俗文化財,芸能,市指定,2004-02-02,宮城県石巻市桃生町神取給人町,所有者等: 神取給人町保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0052
宮城県,石巻市,遠藤曰人絵巻,有形文化財,美術工芸品,市指定,1999-11-02,宮城県石巻市,所有者等: 石巻市,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0041
宮城県,石巻市,菊田桂州の絵,有形文化財,美術工芸品,市指定,1999-11-02,宮城県石巻市,所有者等: 石巻市,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0040
宮城県,石巻市,山田の庚申塔,有形文化財,建造物,市指定,1999-11-02,宮城県石巻市桃生町樫崎山田,所有者等: 国,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0039
宮城県,石巻市,カヤ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-12-01,宮城県石巻市桃生町倉埣山居,所有者等: 石巻市,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0053
宮城県,石巻市,ケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-12-01,宮城県石巻市桃生町太田字十貫壱番 日高見神社,所有者等: 日高見神社,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0054
宮城県,石巻市,ヤマザクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-12-01,宮城県石巻市桃生町太田字中下 長谷寺,所有者等: 長谷寺,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0055
宮城県,石巻市,経筒,有形文化財,美術工芸品,市指定,1980-11-01,宮城県石巻市開成1-8 石巻市博物館 マルホンまきあーとテラス内,所有者等: 石巻市 / 飲食可否：共有スペースは可、博物館内は不可,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0006
宮城県,石巻市,太刀備前長船住兼光,有形文化財,美術工芸品,市指定,1983-12-17,宮城県石巻市鮎川浜金華山 黄金山神社,所有者等: 黄金山神社,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0023
宮城県,石巻市,太刀山城粟田口住藤四郎吉光,有形文化財,美術工芸品,市指定,1983-12-17,宮城県石巻市鮎川浜金華山 黄金山神社,所有者等: 黄金山神社,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0024
宮城県,石巻市,弘安八年の碑,有形文化財,建造物,市指定,1980-11-01,宮城県石巻市給分浜後山 陽山寺,所有者等: 陽山寺,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0005
宮城県,石巻市,明神社のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1982-12-17,宮城県石巻市寄磯浜前浜 明神社,所有者等: 個人,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0019
宮城県,石巻市,仙台藩鮎川唐船番所跡,記念物(史跡・名勝・天然記念物),記念物,市指定,1976-03-01,宮城県石巻市鮎川浜黒崎,所有者等: 石巻市,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0002
宮城県,石巻市,海蔵庵板碑群,有形文化財,建造物,市指定,2006-04-01,宮城県石巻市尾崎字宮下 海蔵庵,所有者等: 海蔵庵,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0056
宮城県,石巻市,旧観慶丸商店,有形文化財,建造物,市指定,2015-10-28,宮城県石巻市中央三丁目6-9,所有者等: 石巻市 / ベビーカー利用：1階のみ,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0057
宮城県,石巻市,アンバサン,民俗文化財,芸能,市指定,2019-06-27,宮城県石巻市長面字大入山 大杉神社,所有者等: アンバサン保存会,https://miyagi.dataeye.jp/resources/32363,csv,2026-07-03T23:42:48+09:00,JMH-042021-0058
宮城県,岩沼市,米づくりの額・藍づくりの額,有形文化財,有形文化財（絵画）,市指定,1973-03-27,下野郷字上中筋,下野郷の愛宕神社に伝わる双額。仙台四大画家として著名な菅井梅関の養子・田龍の筆によるもので、明治20年頃（1887年頃）の作と推定。米づくりと藍づくりの年間工程がそれぞれの額に詳細に描かれている。,https://www.city.iwanuma.miyagi.jp/kanko/bunkazai/shitei-ichiran.html,html,2026-07-03T12:00:00Z,JMH-042110-0003
宮城県,岩沼市,竹駒神社楼門（随身門）,有形文化財,有形文化財（建造物）,市指定,1990-05-11,稲荷町,彫刻や意匠に優れた重厚な二階門。文化9年（1812）に建てられたと考えられる。江戸時代後期の秀作として知られ、前面には随身像、背面には白狐像を安置。,https://www.city.iwanuma.miyagi.jp/kanko/bunkazai/shitei-ichiran.html,html,2026-07-03T12:00:00Z,JMH-042110-0004
宮城県,岩沼市,竹駒神社境内三社（愛宕神社・八幡神社・総社宮）,有形文化財,有形文化財（建造物）,市指定,2020-02-13,稲荷町,三社はいずれも一間社流造で、その建築様式から江戸時代の特徴が見られる（愛宕神社：江戸時代前期、八幡神社：江戸時代中期、総社宮：江戸時代後期）。,https://www.city.iwanuma.miyagi.jp/kanko/bunkazai/shitei-ichiran.html,html,2026-07-03T12:00:00Z,JMH-042110-0005
宮城県,岩沼市,伊達政宗騎馬石膏像,有形文化財,有形文化財（彫刻）,市指定,2025-03-06,稲荷町,竹駒神社馬事博物館内にある伊達政宗騎馬石膏像。昭和10年（1935）に仙台城跡に設置された伊達政宗騎馬像（銅像）の試作の過程で制作されたもの。,https://www.city.iwanuma.miyagi.jp/kanko/bunkazai/shitei-ichiran.html,html,2026-07-03T12:00:00Z,JMH-042110-0006
宮城県,岩沼市,竹駒奴,民俗文化財,無形民俗文化財,市指定,1969-05-29,,竹駒神社の初午大祭期間中に巡行する奴道中。参勤交代の先供が起源と考えられ、縞襟の黒法被に白足袋の姿で「毛槍投げ」の妙技を披露しながら市内をねり歩く。,https://www.city.iwanuma.miyagi.jp/kanko/bunkazai/shitei-ichiran.html,html,2026-07-03T12:00:00Z,JMH-042110-0002
宮城県,岩沼市,二木の松（武隈の松）,記念物(史跡・名勝・天然記念物),記念物（天然記念物）,市指定,1969-05-29,二木二丁目,千年以上も前から、この地に植え継がれてきたと伝えられる松。「武隈の松」とも呼ばれ、国名勝「おくのほそ道の風景地」の一つにも指定されている。,https://www.city.iwanuma.miyagi.jp/kanko/bunkazai/shitei-ichiran.html,html,2026-07-03T12:00:00Z,JMH-042110-0001
宮城県,角田市,臥牛門,有形文化財,建造物,市指定,1968-10-01,角田・長泉寺,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0002
宮城県,角田市,諏訪神社社殿,有形文化財,建造物,市指定,1981-10-20,佐倉・諏訪神社,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0013
宮城県,角田市,諏訪神社石鳥居,有形文化財,建造物,市指定,1981-10-20,佐倉・諏訪神社,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0012
宮城県,角田市,八幡神社楼門,有形文化財,建造物,市指定,1981-10-20,角田・八幡神社,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0007
宮城県,角田市,斗蔵寺観音堂,有形文化財,建造物,市指定,1981-10-20,小田・斗蔵寺,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0010
宮城県,角田市,旧氏丈邸,有形文化財,建造物,市指定,1991-05-28,角田・郷土資料館,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0025
宮城県,角田市,木造毘沙門天三尊像,有形文化財,彫刻,市指定,1969-10-01,鳩原・福應寺,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0004
宮城県,角田市,木造十一面千手観音坐像,有形文化財,彫刻,市指定,1974-02-01,佐倉・自照院,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0005
宮城県,角田市,木造阿弥陀如来坐像(旧像),有形文化財,彫刻,市指定,1982-03-26,高倉・高蔵寺,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0015
宮城県,角田市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,1991-05-28,平貫・定迎寺,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0027
宮城県,角田市,木造千手観音立像,有形文化財,彫刻,市指定,1991-05-28,小田・斗蔵寺,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0026
宮城県,角田市,鉄鉢,有形文化財,工芸,市指定,1968-10-01,小田・斗蔵寺,,https://www.city.kakuda.lg.jp/soshiki/31/1108.html,html,2026-07-03T23:43:56+09:00,JMH-042080-0003
