pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
熊本県,天草市,日輪碑（切石様）,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0085
熊本県,天草市,竜王宮,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0122
熊本県,天草市,本渡南の梵字板碑と礎石,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0089
熊本県,天草市,市ノ瀬橋と石碑,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0073
熊本県,天草市,下浦石工元祖松室五郎左衛門の墓,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0024
熊本県,天草市,上津浦（こうつうら）五輪塔,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0018
熊本県,天草市,岩宗のキリシタン墓碑群,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0070
熊本県,天草市,常夜燈,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0075
熊本県,天草市,法界平等碑,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0107
熊本県,天草市,下ノ門五輪塔,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0019
熊本県,天草市,豪商松坂屋（石本家）屋敷,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0135
熊本県,天草市,平野成政碑,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0078
熊本県,天草市,巌戸山（いわとやま）観音寺の板碑,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0072
熊本県,天草市,楠甫（くすぼ）五輪塔,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0097
熊本県,天草市,平ノ口五輪塔,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0077
熊本県,天草市,大河内六地蔵,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0051
熊本県,天草市,馬場の義民塔,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0145
熊本県,天草市,下浦丸田薬師堂の梵字板碑,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0023
熊本県,天草市,立浦の板碑,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0121
熊本県,天草市,志安橋,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0083
熊本県,天草市,大宮地五輪塔,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0048
熊本県,天草市,ぺーが墓（キリシタン墓碑群）,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0005
熊本県,天草市,河内六十六部塔,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0105
熊本県,天草市,轟橋,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0137
熊本県,天草市,眼鏡橋,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0117
熊本県,天草市,尼港事変殉難者碑,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0067
熊本県,天草市,芳證寺衆寮堂（ほうしょうじしゅうりょうどう）,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0128
熊本県,天草市,御領神社二の鳥居,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0082
熊本県,天草市,唐津武士の墓,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0042
熊本県,天草市,干拓記念碑,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0076
熊本県,天草市,伊賀倉権現古塔群,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0032
熊本県,天草市,亀川古寺古塔群,有形文化財,建造物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00791.html,html,2026-07-12T11:03:02Z,JMH-432156-0030
熊本県,天草市,徒党禁止高札,有形文化財,歴史資料,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00793.html,html,2026-07-12T11:03:04Z,JMH-432156-0079
熊本県,天草市,高浜八幡宮社宝「天草伊豆守鎮種献納軍旗」,有形文化財,歴史資料,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00793.html,html,2026-07-12T11:03:04Z,JMH-432156-0148
熊本県,天草市,あぶみ（一対）,有形文化財,歴史資料,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00793.html,html,2026-07-12T11:03:04Z,JMH-432156-0003
熊本県,天草市,ロザリオと壺,有形文化財,歴史資料,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00793.html,html,2026-07-12T11:03:04Z,JMH-432156-0013
熊本県,天草市,高札,有形文化財,歴史資料,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00793.html,html,2026-07-12T11:03:04Z,JMH-432156-0146
熊本県,天草市,鈴木明神伝碑,有形文化財,歴史資料,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00793.html,html,2026-07-12T11:03:04Z,JMH-432156-0143
熊本県,天草市,正覚寺文書,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0101
熊本県,天草市,大内義隆の書状,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0046
熊本県,天草市,小崎義明遺墨,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0065
熊本県,天草市,大堂家（おおどうけ）古文書,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0047
熊本県,天草市,松浦家古文書,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0092
熊本県,天草市,四郎乱物語,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0043
熊本県,天草市,松依姫碑,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0091
熊本県,天草市,御用触写,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0081
熊本県,天草市,北野家文書,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0038
熊本県,天草市,下津浦検地帳,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0021
熊本県,天草市,木山家古文書,有形文化財,書跡・古文書,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00795.html,html,2026-07-12T11:03:05Z,JMH-432156-0087
熊本県,天草市,「夏休み子ども伝統工芸制作体験教室」参加者募集,有形文化財,工芸品,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00797.html,html,2026-07-12T11:03:07Z,JMH-432156-0001
熊本県,天草市,天草サラサ,有形文化財,工芸品,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00797.html,html,2026-07-12T11:03:07Z,JMH-432156-0056
熊本県,天草市,鷹羽紋螺鈿鞍（たかはもんらでんくら）,有形文化財,工芸品,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00797.html,html,2026-07-12T11:03:07Z,JMH-432156-0153
熊本県,天草市,大河内梵鐘,有形文化財,工芸品,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00797.html,html,2026-07-12T11:03:07Z,JMH-432156-0052
熊本県,天草市,キリシタン花壺,有形文化財,工芸品,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00797.html,html,2026-07-12T11:03:07Z,JMH-432156-0009
熊本県,天草市,ロザリオの聖母子銅牌,有形文化財,工芸品,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00797.html,html,2026-07-12T11:03:07Z,JMH-432156-0014
熊本県,天草市,木杯,有形文化財,工芸品,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00797.html,html,2026-07-12T11:03:07Z,JMH-432156-0088
熊本県,天草市,メダリオン,有形文化財,工芸品,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00797.html,html,2026-07-12T11:03:07Z,JMH-432156-0011
熊本県,天草市,鬼塚古墳出土品,有形文化財,考古資料,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00799.html,html,2026-07-12T11:03:09Z,JMH-432156-0150
熊本県,天草市,古代石器コレクション,有形文化財,考古資料,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00799.html,html,2026-07-12T11:03:09Z,JMH-432156-0039
熊本県,天草市,元下須遺跡より出土の土器石器類,有形文化財,考古資料,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00799.html,html,2026-07-12T11:03:09Z,JMH-432156-0034
熊本県,天草市,元浦阿弥陀仏像,有形文化財,彫刻,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00801.html,html,2026-07-12T11:03:12Z,JMH-432156-0035
熊本県,天草市,金剛力士像,有形文化財,彫刻,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00801.html,html,2026-07-12T11:03:12Z,JMH-432156-0141
熊本県,天草市,小ヶ倉観音磨崖碑（こがくらかんのんまがいひ）,有形文化財,彫刻,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00801.html,html,2026-07-12T11:03:12Z,JMH-432156-0062
熊本県,天草市,山浦観音磨崖碑,有形文化財,彫刻,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00801.html,html,2026-07-12T11:03:12Z,JMH-432156-0069
熊本県,天草市,馬場の板碑,有形文化財,彫刻,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00801.html,html,2026-07-12T11:03:12Z,JMH-432156-0144
熊本県,天草市,江川地の延命地蔵尊,有形文化財,彫刻,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00801.html,html,2026-07-12T11:03:12Z,JMH-432156-0103
熊本県,天草市,利明寺薬師如来,有形文化財,彫刻,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00801.html,html,2026-07-12T11:03:12Z,JMH-432156-0037
熊本県,天草市,一石二字一字十念供養石仏,有形文化財,彫刻,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00801.html,html,2026-07-12T11:03:12Z,JMH-432156-0016
熊本県,天草市,西国三十三観音像,有形文化財,彫刻,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00801.html,html,2026-07-12T11:03:12Z,JMH-432156-0133
熊本県,天草市,遊行僧像,有形文化財,彫刻,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00801.html,html,2026-07-12T11:03:12Z,JMH-432156-0139
熊本県,天草市,牛深おはら,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0110
熊本県,天草市,獅子舞い,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0114
熊本県,天草市,塩振り踊り,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0044
熊本県,天草市,福連木の獅子舞・太鼓踊り,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0120
熊本県,天草市,高浜八幡宮の獅子舞・太鼓踊り,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0147
熊本県,天草市,産島八幡宮例祭,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0115
熊本県,天草市,一町田八幡宮虫追い祭,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0015
熊本県,天草市,小田床菅原神社の獅子舞・太鼓踊り,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0066
熊本県,天草市,下津深江神社の獅子舞・太鼓踊り,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0022
熊本県,天草市,大江八幡宮の獅子舞・太鼓踊り,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0050
熊本県,天草市,大江の新地節と綾竹踊り,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0049
熊本県,天草市,軍ヶ浦十五社神社（いくさがうらじゅうごしゃじんじゃ）太鼓踊り,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0136
熊本県,天草市,福連木の子守唄,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0119
熊本県,天草市,魚貫草刈り唄,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0152
熊本県,天草市,牛深ハイヤ節,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0111
熊本県,天草市,もんつき唄,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0006
熊本県,天草市,内の原虫追い,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00803.html,html,2026-07-12T11:03:14Z,JMH-432156-0036
熊本県,天草市,牛深鰹流れ舟慰霊碑,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0112
熊本県,天草市,烏帽子坑跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0108
熊本県,天草市,下馬刀島,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0026
熊本県,天草市,遠見山中番所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0140
熊本県,天草市,染岳の霊場,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0093
熊本県,天草市,田ノ尻古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0116
熊本県,天草市,東岸寺五輪の塔,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0090
熊本県,天草市,権六古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0098
熊本県,天草市,若宮様,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0129
熊本県,天草市,仏日山円性寺及栖本郡代所跡（ぶつにちざんえんしょうじおよびすもとぐんだいしょあと）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0031
熊本県,天草市,下平（しもひら）古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0020
熊本県,天草市,沖の瀬古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0104
熊本県,天草市,河内焼窯跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0106
熊本県,天草市,学半舎跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0058
熊本県,天草市,天満宮ともづな石跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0054
熊本県,天草市,衹園社,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0132
熊本県,天草市,唐木崎五輪塔,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0041
熊本県,天草市,嵐口鞴製鉄遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0071
熊本県,天草市,鬼塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0149
熊本県,天草市,御用井戸,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0080
熊本県,天草市,官軍墓地,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0059
熊本県,天草市,久玉権現様,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0029
熊本県,天草市,永田隆三郎役宅跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0102
熊本県,天草市,かくし御堂,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0004
熊本県,天草市,荒尾岳遠見番所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0131
熊本県,天草市,台田古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0040
熊本県,天草市,船之尾尾越の板碑,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0127
熊本県,天草市,金浜城石垣,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0142
熊本県,天草市,栖本諏訪神社,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0095
熊本県,天草市,茂木根の横穴古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0130
熊本県,天草市,天附古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0057
熊本県,天草市,栖本城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0094
熊本県,天草市,朝鳥古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0086
熊本県,天草市,志柿大松道古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0084
熊本県,天草市,経塚,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:03:16Z,JMH-432156-0124
熊本県,天草市,麟仙宮,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0154
熊本県,天草市,小宮地焼窯跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0064
熊本県,天草市,帆柱石,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0074
熊本県,天草市,牧向古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0113
熊本県,天草市,串ケ崎古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0028
熊本県,天草市,黒崎古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0155
熊本県,天草市,近衛殿跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0138
熊本県,天草市,老岳古代祭祀遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0125
熊本県,天草市,竹嶋古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0123
熊本県,天草市,宮崎石棺墓群,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0060
熊本県,天草市,石神様,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0118
熊本県,天草市,三日月瀬,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00807.html,html,2026-07-12T11:04:01Z,JMH-432156-0017
熊本県,天草市,小ヶ瀬,記念物(史跡・名勝・天然記念物),名勝,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00809.html,html,2026-07-12T11:03:17Z,JMH-432156-0063
熊本県,天草市,大ヶ瀬・小ヶ瀬,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00812.html,html,2026-07-12T11:03:20Z,JMH-432156-0045
熊本県,天草市,ヤブツバキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00812.html,html,2026-07-12T11:03:20Z,JMH-432156-0012
熊本県,天草市,アンモナイト化石,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00812.html,html,2026-07-12T11:03:20Z,JMH-432156-0008
熊本県,天草市,楠,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00812.html,html,2026-07-12T11:03:20Z,JMH-432156-0096
熊本県,天草市,アコウ大樹,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00812.html,html,2026-07-12T11:03:20Z,JMH-432156-0007
熊本県,天草市,肥後さざん花,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00812.html,html,2026-07-12T11:03:20Z,JMH-432156-0126
熊本県,天草市,あこうの木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00812.html,html,2026-07-12T11:03:20Z,JMH-432156-0002
熊本県,天草市,天満宮の樟,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00812.html,html,2026-07-12T11:03:20Z,JMH-432156-0055
熊本県,天草市,伏魔洞,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,,https://www.city.amakusa.kumamoto.jp/list00812.html,html,2026-07-12T11:03:20Z,JMH-432156-0033
