pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
福井県,あわら市,椚石塔,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-03-15,,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0003
福井県,あわら市,輪転経蔵,有形文化財,建造物,市指定,1990-03-20,福圓寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0033
福井県,あわら市,西国三十三カ所観世音,有形文化財,建造物,市指定,1993-05-26,宮前公文区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0036
福井県,あわら市,念力門（本願寺吉崎別院）,有形文化財,建造物,市指定,1999-04-22,本願寺吉崎別院,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0040
福井県,あわら市,多賀谷左近三経石廟附供養五輪塔,有形文化財,建造物,市指定,2019-01-25,あわら市,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0051
福井県,あわら市,新指定文化財　絹本著色親鸞聖人像　附裏書,有形文化財,絵画,市指定,2025-03-28,宗教法人　明善寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0057
福井県,あわら市,仏画（3幅対）,有形文化財,絵画,市指定,1989-12-01,安楽寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0030
福井県,あわら市,弘法大師図像,有形文化財,絵画,市指定,1989-12-01,安楽寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0032
福井県,あわら市,阿弥陀如来坐像,有形文化財,彫刻,市指定,1978-05-26,東山区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0010
福井県,あわら市,阿弥陀如来立像,有形文化財,彫刻,市指定,1981-02-20,春日神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0021
福井県,あわら市,薬師如来立像,有形文化財,彫刻,市指定,1981-02-20,春日神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0019
福井県,あわら市,薬師如来坐像,有形文化財,彫刻,市指定,1981-02-20,八雲神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0017
福井県,あわら市,天部立像,有形文化財,彫刻,市指定,1981-02-20,八雲神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0015
福井県,あわら市,薬師如来坐像（教授院）,有形文化財,彫刻,市指定,1981-02-20,角屋区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0018
福井県,あわら市,阿弥陀如来坐像（赤尾白山神社）,有形文化財,彫刻,市指定,1981-02-20,白山神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0020
福井県,あわら市,北本堂神明神社の十一面観世音菩薩立像,有形文化財,彫刻,市指定,1982-10-19,神明神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0022
福井県,あわら市,広目天立像,有形文化財,彫刻,市指定,1982-10-19,神明神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0024
福井県,あわら市,多聞天立像,有形文化財,彫刻,市指定,1982-10-19,神明神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0023
福井県,あわら市,大日如来坐像,有形文化財,彫刻,市指定,1989-12-01,安楽寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0031
福井県,あわら市,仏徳寺　天満神社石造狛犬（2対）,有形文化財,彫刻,市指定,2016-12-06,仏徳寺区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0046
福井県,あわら市,根上り　神明神社石造狛犬（1対）,有形文化財,彫刻,市指定,2016-12-06,根上り区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0048
福井県,あわら市,伊井　白山神社石造狛犬（1対）,有形文化財,彫刻,市指定,2016-12-06,伊井白山神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0047
福井県,あわら市,木造薬師如来坐像,有形文化財,彫刻,市指定,2022-03-03,安楽寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0054
福井県,あわら市,石造不動明王二童子像及び八大龍王像　附新石造不動明王,有形文化財,彫刻,市指定,2023-03-28,滝区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0055
福井県,あわら市,銅造千手観音立像　附木造千手観音立像,有形文化財,彫刻,市指定,2023-03-28,畝畦寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0056
福井県,あわら市,静波双雀文鏡,有形文化財,工芸,市指定,1973-03-15,,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0007
福井県,あわら市,亀甲双雀文鏡,有形文化財,工芸,市指定,1983-03-19,,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0025
福井県,あわら市,朱銀振分塗伊予札二枚胴具足・壱領,有形文化財,工芸,市指定,1995-04-24,あわら市教育委員会,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0037
福井県,あわら市,願慶寺文書,有形文化財,古文書・書跡・典籍,市指定,2025-07-31,願慶寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0058
福井県,あわら市,大連三郎左衛門家文書,有形文化財,古文書・書跡・典籍,市指定,2022-03-03,個人,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0053
福井県,あわら市,漆塗椀,有形文化財,考古資料,市指定,1983-03-19,あわら市教育委員会,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0026
福井県,あわら市,経筒,有形文化財,考古資料,市指定,1984-03-26,,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0029
福井県,あわら市,雨夜塚,有形文化財,歴史資料,市指定,1973-03-15,総持寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0006
福井県,あわら市,溝江家家紋入旗幟,有形文化財,歴史資料,市指定,1995-04-24,あわら市教育委員会,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0038
福井県,あわら市,熊坂大仏,有形文化財,歴史資料,市指定,1999-08-10,熊坂区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0041
福井県,あわら市,指中の板碑,有形文化財,歴史資料,市指定,2015-03-10,指中区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0044
福井県,あわら市,仲仕組創立紀念之碑,有形文化財,歴史資料,市指定,2019-01-25,あわら市,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0050
福井県,あわら市,多賀谷左近の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-03-15,柿原区・多賀谷左近三経公奉賛会,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0001
福井県,あわら市,柿原窯跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-03-15,山十楽区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0002
福井県,あわら市,熊坂専修寺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-03-15,熊坂区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0004
福井県,あわら市,細呂木関所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-03-15,,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0005
福井県,あわら市,金津城溝江館跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1983-03-19,妙隆寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0027
福井県,あわら市,堀江公番田館跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1991-11-01,番田区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0035
福井県,あわら市,旧北陸道,記念物(史跡・名勝・天然記念物),史跡,市指定,1998-02-10,あわら市,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0039
福井県,あわら市,坂ノ下宿場口跡,記念物(史跡・名勝・天然記念物),史跡,市指定,2002-08-06,八幡神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0042
福井県,あわら市,細呂木製鉄遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,2018-01-12,たたら製鉄遺跡保存会,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0049
福井県,あわら市,神宮寺城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,2021-03-25,,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0052
福井県,あわら市,龍沢寺庭園,記念物(史跡・名勝・天然記念物),名勝,市指定,1983-03-19,龍澤寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0028
福井県,あわら市,金津祭,民俗文化財,無形民俗,市指定,2016-05-24,金津祭保存会,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0045
福井県,あわら市,沢・春日神社の大杉,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1974-12-14,沢区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0009
福井県,あわら市,大鳥神社の大銀杏,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1974-12-14,下八日区,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0008
福井県,あわら市,ツバキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1979-10-27,春日神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0014
福井県,あわら市,イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1979-10-27,安楽寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0011
福井県,あわら市,サツキ群,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1979-10-27,養善寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0013
福井県,あわら市,イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1979-10-27,養善寺,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0012
福井県,あわら市,社叢林,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-02-20,白山神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0016
福井県,あわら市,社叢林,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1991-02-28,八幡神社,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0034
福井県,あわら市,吉崎のキンメイチク群,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2011-03-30,,,https://www.city.awara.lg.jp/mokuteki/education/kyoudo/kyoudorekishishiryo/awarashinobunkazai/sisitei/index.html,html,2026-07-12T03:50:51Z,JMH-182087-0043
福井県,越前町,旧神前院護摩堂,有形文化財,建造物,町指定,1987-11-01,織田,時代: 江戸時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0059
福井県,越前町,宝篋印塔,有形文化財,建造物,町指定,1989-04-20,織田,時代: 南北朝時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0060
福井県,越前町,円山宝塔,有形文化財,建造物,町指定,1991-03-06,大谷寺,時代: 南北朝時代（観応3・1352年）,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0064
福井県,越前町,石造多宝塔,有形文化財,建造物,町指定,1991-03-06,小倉,時代: 南北朝時代（弘治3・1557年）,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0066
福井県,越前町,八王子社,有形文化財,建造物,町指定,2002-06-11,清水,時代: 江戸後期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0103
福井県,越前町,かやり地蔵,有形文化財,建造物,町指定,1992-03-05,天王,時代: 室町時代後期（天文12・1543年8月10日）,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0070
福井県,越前町,木造　不動明王立像,有形文化財,彫刻,町指定,1996-03-01,牛越,時代: 平安後期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0079
福井県,越前町,木造　男神坐像,有形文化財,彫刻,町指定,1996-03-01,中野,,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0080
福井県,越前町,銅造　十一面観音坐像,有形文化財,彫刻,町指定,1996-03-01,大谷寺,時代: 鎌倉時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0082
福井県,越前町,銅造　阿弥陀如来坐像（大谷寺・十一面観音坐像等一括）,有形文化財,彫刻,町指定,1996-03-01,大谷寺,時代: 鎌倉時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0084
福井県,越前町,銅造　聖観音坐像,有形文化財,彫刻,町指定,1996-03-01,大谷寺,時代: 鎌倉時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0083
福井県,越前町,木造　地蔵菩薩立像,有形文化財,彫刻,町指定,1996-11-01,内郡,時代: 鎌倉時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0086
福井県,越前町,木造　十一面観音立像,有形文化財,彫刻,町指定,1996-11-01,内郡,時代: 室町時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0085
福井県,越前町,木造　多聞天立像,有形文化財,彫刻,町指定,1996-11-01,内郡,時代: 平安時代後期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0087
福井県,越前町,木造　広目天立像,有形文化財,彫刻,町指定,1996-11-01,内郡,時代: 平安時代後期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0088
福井県,越前町,十王堂諸仏群,有形文化財,彫刻,町指定,1999-12-27,大谷寺,時代: 江戸時代中期（元禄3・1690年）,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0097
福井県,越前町,銅造　阿弥陀如来坐像（十王堂周辺一括）,有形文化財,彫刻,町指定,2003-01-27,大谷寺,時代: 鎌倉時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0107
福井県,越前町,銅造　不動明王坐像,有形文化財,彫刻,町指定,2003-01-27,大谷寺,時代: 鎌倉時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0106
福井県,越前町,木造　十一面観音立像（2003年指定分）,有形文化財,彫刻,町指定,2003-01-27,大谷寺,時代: 鎌倉時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0105
福井県,越前町,木造　不動明王立像（朝日）,有形文化財,彫刻,町指定,2004-12-21,朝日,時代: 室町時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0110
福井県,越前町,木造　蔵王権現立像,有形文化財,彫刻,町指定,2004-12-21,大谷寺,時代: 平安後期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0112
福井県,越前町,木造　毘沙門天立像,有形文化財,彫刻,町指定,2004-12-21,大谷寺,時代: 平安中期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0111
福井県,越前町,米ノ日吉神社の神像,有形文化財,彫刻,町指定,1997-06-11,米ノ,時代: 平安時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0090
福井県,越前町,泰澄大師御本尊感得図,有形文化財,絵画,町指定,2002-06-11,大谷寺,時代: 南北朝時代（李朝期）,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0104
福井県,越前町,大谷寺所蔵近世文化財,有形文化財,絵画・工芸品など,町指定,2004-12-21,大谷寺,時代: 江戸時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0109
福井県,越前町,神輿（1対）,有形文化財,工芸品,町指定,1978-02-17,織田,時代: 江戸時代中期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0057
福井県,越前町,獅子頭,有形文化財,工芸品,町指定,1978-02-17,織田,時代: 江戸時代初期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0056
福井県,越前町,梵鐘（朝日）,有形文化財,工芸品,町指定,1991-03-06,朝日,時代: 江戸時代中期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0065
福井県,越前町,三筋壷,有形文化財,考古資料,町指定,1976-11-03,織田,時代: 平安時代末期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0027
福井県,越前町,栃川縄文遺跡出土品,有形文化財,考古資料,町指定,1992-03-05,織田,時代: 縄文中期〜後期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0076
福井県,越前町,「出雲」墨書土器,有形文化財,考古資料,町指定,2004-12-21,織田,時代: 平安時代前期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0108
福井県,越前町,江波経塚群,記念物(史跡・名勝・天然記念物),史跡,町指定,1976-11-03,江波,時代: 鎌倉時代前期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0045
福井県,越前町,江波横穴墓群,記念物(史跡・名勝・天然記念物),史跡,町指定,1976-11-03,江波,,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0044
福井県,越前町,岩本観音,記念物(史跡・名勝・天然記念物),史跡,町指定,1976-11-03,江波,時代: 江戸時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0040
福井県,越前町,蝉丸の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,1976-11-03,陶の谷,時代: 江戸時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0050
福井県,越前町,蝉丸の池,記念物(史跡・名勝・天然記念物),史跡,町指定,1976-11-03,舟場,,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0051
福井県,越前町,上長佐須恵器窯跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1976-11-03,小曽原,時代: 平安時代前期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0028
福井県,越前町,八王子山古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1992-03-05,佐々生・岩開,時代: 奈良時代（飛鳥時代）,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0072
福井県,越前町,旧龍生寺幸若関係墓所,記念物(史跡・名勝・天然記念物),史跡,町指定,1992-03-05,佐々生,時代: 江戸時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0074
福井県,越前町,郡栄塚古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1992-03-05,内郡,時代: 古墳時代中期,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0077
福井県,越前町,栃川尼公墓所,記念物(史跡・名勝・天然記念物),史跡,町指定,1992-03-05,栃川,時代: 江戸時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0075
福井県,越前町,句碑千鳥塚（以哉師塚）,記念物(史跡・名勝・天然記念物),史跡,町指定,1992-03-05,気比庄,時代: 江戸時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0073
福井県,越前町,厨1号洞穴,記念物(史跡・名勝・天然記念物),史跡,町指定,1997-06-11,厨,時代: 弥生後期〜古墳時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0089
福井県,越前町,岳ケ谷窯跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1991-04-19,平等,時代: 室町〜江戸時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0069
福井県,越前町,四門遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1991-04-19,織田,時代: 室町時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0068
福井県,越前町,小粕窯跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1994-06-28,織田,時代: 7世紀末〜8世紀初,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0078
福井県,越前町,古墳２号,記念物(史跡・名勝・天然記念物),史跡,町指定,2002-05-16,中,時代: 古墳時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0098
福井県,越前町,古墳３号,記念物(史跡・名勝・天然記念物),史跡,町指定,2002-05-16,中,時代: 古墳時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0099
福井県,越前町,古墳４号,記念物(史跡・名勝・天然記念物),史跡,町指定,2002-05-16,中,時代: 古墳時代,https://www.town.echizen.fukui.jp/otabunreki/panel/11.html,html,2026-07-12T07:10:00Z,JMH-184233-0100
