pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
和歌山県,有田市,画文帯環状乳神獣鏡（山田原古墳出土）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:2。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0062
和歌山県,有田市,装飾付須恵器壷（一本松古墳出土）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:3。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0073
和歌山県,有田市,有蓋脚付須恵器坩（一本松古墳出土）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:4。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0030
和歌山県,有田市,有蓋高杯（一本松古墳出土）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:5。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0031
和歌山県,有田市,練玉（一本松古墳出土）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:6。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0068
和歌山県,有田市,彷製複合鋸歯文鏡（野丁古墳出土）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:7。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0023
和歌山県,有田市,銅釧（腕環）（野丁古墳出土）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:8。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0077
和歌山県,有田市,玉類（勾玉・管玉）（野丁古墳出土）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:9。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0061
和歌山県,有田市,木造地蔵菩薩坐像（安生寺）,有形文化財,,市指定,,,指定番号:10。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0039
和歌山県,有田市,西福寺　文書,有形文化財,古文書,市指定,,,指定番号:11。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0074
和歌山県,有田市,安養寺　文書,有形文化財,古文書,市指定,,,指定番号:12。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0013
和歌山県,有田市,定福寺　六地蔵石幢,有形文化財,,市指定,,,指定番号:13。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0014
和歌山県,有田市,岩室城址,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:14。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0020
和歌山県,有田市,雲雀山　宝篋印塔（得生寺）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:15。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0078
和歌山県,有田市,稱名寺　宝篋印塔,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:16。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0064
和歌山県,有田市,善国寺　宝篋印塔,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:17。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0009
和歌山県,有田市,仏道院　板碑（阿弥陀寺）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:18。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0005
和歌山県,有田市,善国寺　板碑,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:19。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0010
和歌山県,有田市,法燈国師無縫塔（円満寺）,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:20。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0056
和歌山県,有田市,爪書地蔵,有形文化財,,市指定,,,指定番号:21。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0059
和歌山県,有田市,螺鈿前卓脚部（浄妙寺）,有形文化財,,市指定,,,指定番号:22。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0072
和歌山県,有田市,燭台の台（浄妙寺）,有形文化財,,市指定,,,指定番号:23。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0058
和歌山県,有田市,薬師如来光背飛天（浄妙寺）,有形文化財,,市指定,,,指定番号:24。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0071
和歌山県,有田市,仏頭片（浄妙寺）,有形文化財,,市指定,,,指定番号:25。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0006
和歌山県,有田市,帝釈天胴部（浄妙寺）,有形文化財,,市指定,,,指定番号:26。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0021
和歌山県,有田市,木造兜跋毘沙門天像（仁平寺）,有形文化財,,市指定,,,指定番号:28。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0036
和歌山県,有田市,来迎二十五菩薩立像（稱名寺）,有形文化財,,市指定,,,指定番号:29。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0055
和歌山県,有田市,徳本上人直筆名号（西法寺）,有形文化財,,市指定,,,指定番号:30。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0026
和歌山県,有田市,徳本上人直筆名体不離尊像（西法寺）,有形文化財,,市指定,,,指定番号:31。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0025
和歌山県,有田市,徳本上人直筆不動明王像（西法寺）,有形文化財,,市指定,,,指定番号:32。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0024
和歌山県,有田市,徳本上人直筆置文（西法寺）,有形文化財,,市指定,,,指定番号:33。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0027
和歌山県,有田市,徳本上人行場跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:34。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0029
和歌山県,有田市,徳本上人着用袈裟袴（西法寺）,民俗文化財,有形民俗文化財,市指定,,,指定番号:35。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0028
和歌山県,有田市,一本松古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:36。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0002
和歌山県,有田市,宮原古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:37。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0015
和歌山県,有田市,木造阿弥陀如来坐像　仏道院（阿弥陀寺）,有形文化財,,市指定,,,指定番号:38。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0051
和歌山県,有田市,転輪蔵（淨応寺）,有形文化財,,市指定,,,指定番号:39。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0075
和歌山県,有田市,涅槃図（円満寺）,有形文化財,,市指定,,,指定番号:40。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0057
和歌山県,有田市,当麻曼荼羅図（得生寺）,有形文化財,,市指定,,,指定番号:41。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0022
和歌山県,有田市,蓮刺繍三尊（得生寺）,有形文化財,,市指定,,,指定番号:42。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0069
和歌山県,有田市,神光寺文書,有形文化財,古文書,市指定,,,指定番号:43。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0063
和歌山県,有田市,爪書地蔵文書,有形文化財,古文書,市指定,,,指定番号:44。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0060
和歌山県,有田市,須谷村慶長検地帳,有形文化財,古文書,市指定,,,指定番号:45。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0080
和歌山県,有田市,糸我稲荷楠の木　3本（稲荷神社）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,指定番号:46。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0066
和歌山県,有田市,宮崎雲秀逆修碑,有形文化財,,市指定,,,指定番号:47。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0018
和歌山県,有田市,木造聖観音立像（仁平寺）,有形文化財,,市指定,,,指定番号:48。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0045
和歌山県,有田市,仁平寺観音奉加帳（追加指定）,有形文化財,,市指定,,,指定番号:48-1（追加指定）。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0004
和歌山県,有田市,木造薬師如来坐像（仁平寺）,有形文化財,,市指定,,,指定番号:49。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0050
和歌山県,有田市,木造阿弥陀如来坐像（仁平寺）,有形文化財,,市指定,,,指定番号:50。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0052
和歌山県,有田市,絹本著色仏涅槃図（神光寺）,有形文化財,,市指定,,,指定番号:51。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0067
和歌山県,有田市,三十六歌仙図扁額（宮原神社）,有形文化財,,市指定,,,指定番号:52。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0003
和歌山県,有田市,木造聖観音立像（円満寺）,有形文化財,,市指定,,,指定番号:53。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0046
和歌山県,有田市,銅造十一面観音懸仏（円満寺）,有形文化財,,市指定,,,指定番号:54。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0076
和歌山県,有田市,木造地蔵菩薩立像（安要寺）,有形文化財,,市指定,,,指定番号:55。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0041
和歌山県,有田市,木造十一面観音立像（観音寺）,有形文化財,,市指定,,,指定番号:56。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0038
和歌山県,有田市,木造天部立像（観音寺）,有形文化財,,市指定,,,指定番号:57。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0044
和歌山県,有田市,木造十一面観音立像（安養寺）,有形文化財,,市指定,,,指定番号:58。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0037
和歌山県,有田市,木造地蔵菩薩坐像（安養寺）,有形文化財,,市指定,,,指定番号:59。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0040
和歌山県,有田市,木造大日如来坐像（安養寺）,有形文化財,,市指定,,,指定番号:60。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0042
和歌山県,有田市,木造天部立像（正善寺）,有形文化財,,市指定,,,指定番号:61。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0043
和歌山県,有田市,木造聖観音立像（正善寺）,有形文化財,,市指定,,,指定番号:62。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0048
和歌山県,有田市,木造不動明王立像（正善寺）,有形文化財,,市指定,,,指定番号:63。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0032
和歌山県,有田市,木造阿弥陀如来坐像（本光寺）,有形文化財,,市指定,,,指定番号:64。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0054
和歌山県,有田市,木造聖観音立像（神光寺）,有形文化財,,市指定,,,指定番号:67。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0049
和歌山県,有田市,木造不動明王立像（神光寺）,有形文化財,,市指定,,,指定番号:68。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0033
和歌山県,有田市,木造阿弥陀如来坐像（得生寺）,有形文化財,,市指定,,,指定番号:69。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0053
和歌山県,有田市,木造中将姫坐像　付　木造得生・妙生坐像（得生寺）,有形文化財,,市指定,,,指定番号:70。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0034
和歌山県,有田市,木造聖観音立像（常楽寺）,有形文化財,,市指定,,,指定番号:71。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0047
和歌山県,有田市,稱名寺本堂,有形文化財,建造物,市指定,,,指定番号:72。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0065
和歌山県,有田市,須佐神社本殿,有形文化財,建造物,市指定,,,指定番号:73。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0079
和歌山県,有田市,木造五智如来坐像（浄妙寺）,有形文化財,,市指定,,,指定番号:74。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0035
和歌山県,有田市,太刀　銘　景真　附　糸巻太刀拵（須佐神社）,有形文化財,,市指定,,,指定番号:75。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0011
和歌山県,有田市,蕪坂塔下王子社跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:76。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0070
和歌山県,有田市,宮崎定直の墓碑,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:77。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0016
和歌山県,有田市,宮崎氏所用　旗指物（常楽寺）,民俗文化財,有形民俗文化財,市指定,,,指定番号:78。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0017
和歌山県,有田市,お日待ち,民俗文化財,無形民俗文化財,市指定,,,指定番号:79。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0001
和歌山県,有田市,千田祭（須佐神社）,民俗文化財,無形民俗文化財,市指定,,,指定番号:80。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0008
和歌山県,有田市,山口王子社跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:81。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0019
和歌山県,有田市,伏原の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,,指定番号:82。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0007
和歌山県,有田市,安生寺のナギの木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,,指定番号:83。有田市公式サイトの市指定文化財一覧（種別・年月日は原典に記載なし）。,https://www.city.arida.lg.jp/kurashi/sportsbunka/bunka/1000911/index.html,html,2026-07-12T00:00:00Z,JMH-302040-0012
和歌山県,有田川町,崎山遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,有田川町公式サイト「史跡」一覧ページで(町指定史跡)と明記。年月日・員数は原典未記載。,https://www.town.aridagawa.lg.jp/top/kakuka/kanaya/7/2/3/2/632.html,html,2026-07-12T00:00:00Z,JMH-303666-0001
和歌山県,有田川町,日光神社・日光神宮寺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,有田川町公式サイト「史跡」一覧ページで(町指定文化財)と明記。年月日・員数は原典未記載。,https://www.town.aridagawa.lg.jp/top/kakuka/kanaya/7/2/3/2/630.html,html,2026-07-12T00:00:00Z,JMH-303666-0002
和歌山県,橋本市,小峯寺宝篋印塔,有形文化財,市指定建造物,市指定,1981-08-28,橋本市小峰台,員数:1基。所有者:小峯寺。,https://www.city.hashimoto.lg.jp/guide/kyoikuiinkai/syougaku/bunka/bunnkazai/hashimotoshi_siteibunkazai/1359696693038.html,html,2026-07-12T00:00:00Z,JMH-302031-0008
和歌山県,橋本市,定福寺九重塔,有形文化財,市指定建造物,市指定,1981-08-28,橋本市賢堂,員数:1基。所有者:賢堂区。,https://www.city.hashimoto.lg.jp/guide/kyoikuiinkai/syougaku/bunka/bunnkazai/hashimotoshi_siteibunkazai/1359696693038.html,html,2026-07-12T00:00:00Z,JMH-302031-0007
和歌山県,橋本市,極楽寺宝篋印塔,有形文化財,市指定建造物,市指定,1981-08-28,橋本市隅田町真土,員数:1基。所有者:極楽寺。,https://www.city.hashimoto.lg.jp/guide/kyoikuiinkai/syougaku/bunka/bunnkazai/hashimotoshi_siteibunkazai/1359696693038.html,html,2026-07-12T00:00:00Z,JMH-302031-0023
和歌山県,橋本市,神野々七墓前五輪塔,有形文化財,市指定建造物,市指定,1981-08-28,橋本市神野々,員数:2基。所有者:六郷極楽寺。,https://www.city.hashimoto.lg.jp/guide/kyoikuiinkai/syougaku/bunka/bunnkazai/hashimotoshi_siteibunkazai/1359696693038.html,html,2026-07-12T00:00:00Z,JMH-302031-0025
和歌山県,橋本市,岩倉池応其上人五輪塔,有形文化財,市指定建造物,市指定,1981-08-28,橋本市隅田町垂井,員数:1基。所有者:岩倉池管理者。,https://www.city.hashimoto.lg.jp/guide/kyoikuiinkai/syougaku/bunka/bunnkazai/hashimotoshi_siteibunkazai/1359696693038.html,html,2026-07-12T00:00:00Z,JMH-302031-0009
和歌山県,橋本市,橋本川船仲間中石燈籠,有形文化財,市指定建造物,市指定,1981-08-28,橋本市橋本,員数:1基。所有者:橋本区。,https://www.city.hashimoto.lg.jp/guide/kyoikuiinkai/syougaku/bunka/bunnkazai/hashimotoshi_siteibunkazai/1359696693038.html,html,2026-07-12T00:00:00Z,JMH-302031-0024
和歌山県,橋本市,元浄泉寺塩市燈籠,有形文化財,市指定建造物,市指定,1981-08-28,橋本市古佐田,員数:1基。所有者:古佐田区。,https://www.city.hashimoto.lg.jp/guide/kyoikuiinkai/syougaku/bunka/bunnkazai/hashimotoshi_siteibunkazai/1359696693038.html,html,2026-07-12T00:00:00Z,JMH-302031-0003
