pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
愛媛県,愛南町,観自在寺山門,有形文化財,建造物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0073
愛媛県,愛南町,城辺町内出土考古資料,有形文化財,考古資料,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0021
愛媛県,愛南町,城辺小学校出土石器,有形文化財,考古資料,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0020
愛媛県,愛南町,飛揚鯨之塚,有形文化財,石造美術,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0081
愛媛県,愛南町,安住寺五輪塔,有形文化財,石造美術,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0028
愛媛県,愛南町,菊川石燈籠,有形文化財,石造美術,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0071
愛媛県,愛南町,馬瀬常夜燈,有形文化財,石造美術,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0082
愛媛県,愛南町,長崎常夜燈,有形文化財,石造美術,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0079
愛媛県,愛南町,豊田石造物群,有形文化財,石造美術,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0075
愛媛県,愛南町,御荘焼資料,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0044
愛媛県,愛南町,御荘焼一木窯跡,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0041
愛媛県,愛南町,御荘焼早崎窯跡,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0042
愛媛県,愛南町,御荘焼豊田窯跡,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0043
愛媛県,愛南町,奉納歌額,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0026
愛媛県,愛南町,奉納絵馬,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0027
愛媛県,愛南町,和口若宮神社 金幣,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0015
愛媛県,愛南町,遍路版木関係,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0078
愛媛県,愛南町,常盤城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0035
愛媛県,愛南町,大森城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0022
愛媛県,愛南町,緑城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0064
愛媛県,愛南町,緑の千人塚,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0063
愛媛県,愛南町,脇本の傍示碆,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0067
愛媛県,愛南町,僧都の一里塚,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0010
愛媛県,愛南町,梶郷駄場遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0052
愛媛県,愛南町,天嶬の鼻遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0025
愛媛県,愛南町,三島岡遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0005
愛媛県,愛南町,天嶬の砲台場石塁,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0023
愛媛県,愛南町,御荘三歌人岡原常嶋の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0039
愛媛県,愛南町,御荘三歌人二神永世の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0038
愛媛県,愛南町,御荘三歌人二宮如水の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0037
愛媛県,愛南町,御荘焼陶祖久治兵衛の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0046
愛媛県,愛南町,法華寺遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0054
愛媛県,愛南町,八幡神社遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0013
愛媛県,愛南町,節崎遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0059
愛媛県,愛南町,深泥遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0056
愛媛県,愛南町,御荘焼長月窯跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0045
愛媛県,愛南町,芭蕉句碑,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0069
愛媛県,愛南町,岡村松軒翁之墓所,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0032
愛媛県,愛南町,和口西の駄場遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0016
愛媛県,愛南町,松尾峠の境界石標,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0050
愛媛県,愛南町,小山御番所井戸,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0030
愛媛県,愛南町,樽見英明学校印,有形文化財,歴史資料,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0053
愛媛県,愛南町,尾﨑藤兵衛尉資料,有形文化財,歴史資料,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0031
愛媛県,愛南町,浦和家の棟札,有形文化財,歴史資料,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0055
愛媛県,愛南町,篠山絵図,有形文化財,歴史資料,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0061
愛媛県,愛南町,網代開拓由来記,有形文化財,古文書,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0062
愛媛県,愛南町,黒仏（阿弥陀如来像・観世音菩薩像）,有形文化財,彫刻,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0086
愛媛県,愛南町,延命寺地蔵菩薩像・地蔵庵地蔵菩薩像,有形文化財,彫刻,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0036
愛媛県,愛南町,十一面観音菩薩像,有形文化財,工芸品,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0014
愛媛県,愛南町,若宮神社狛犬一対,有形文化財,工芸品,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0070
愛媛県,愛南町,予州篠山観世音寺鰐口,有形文化財,美術工芸品,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0008
愛媛県,愛南町,有栖川熾仁親王殿下染筆,有形文化財,美術工芸品,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0049
愛媛県,愛南町,常宝寺十一面観音立像,有形文化財,美術工芸品,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0034
愛媛県,愛南町,日光、月光菩薩像並びに十二神将像,有形文化財,美術工芸品,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0048
愛媛県,愛南町,黄幡神社の絵馬,有形文化財,美術工芸品,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0085
愛媛県,愛南町,僧都の伊勢踊り,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0011
愛媛県,愛南町,俵ねり,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0009
愛媛県,愛南町,貝塚五鹿踊り,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0076
愛媛県,愛南町,鹿踊り（久良の六つ鹿）,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0083
愛媛県,愛南町,鹿踊り（鯆越の六つ鹿）,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0084
愛媛県,愛南町,城辺上組八鹿踊り,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0017
愛媛県,愛南町,城辺中組の唐獅子,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0019
愛媛県,愛南町,家串の荒獅子,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0029
愛媛県,愛南町,城辺下組の唐獅子,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0018
愛媛県,愛南町,中・外泊の祝唄,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0006
愛媛県,愛南町,福浦三番叟,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0058
愛媛県,愛南町,長走りの滝,記念物(史跡・名勝・天然記念物),名勝,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0080
愛媛県,愛南町,天嶬の鼻,記念物(史跡・名勝・天然記念物),名勝,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0024
愛媛県,愛南町,脇本の浜,記念物(史跡・名勝・天然記念物),名勝,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0068
愛媛県,愛南町,火打石,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0057
愛媛県,愛南町,柏崎岩神社境内巨木群,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0051
愛媛県,愛南町,観音ツバキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0074
愛媛県,愛南町,能山様の大イチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0066
愛媛県,愛南町,久良の大クス,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0007
愛媛県,愛南町,岩水のオガタマノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0033
愛媛県,愛南町,ウバメガシ林相,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0003
愛媛県,愛南町,老大木柏槙,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0065
愛媛県,愛南町,八幡神社社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0012
愛媛県,愛南町,アコウの大木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0001
愛媛県,愛南町,蘇鉄,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0072
愛媛県,愛南町,御荘室手の大南天,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0040
愛媛県,愛南町,赤松家の南天,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0077
愛媛県,愛南町,戸たてずの楠,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0047
愛媛県,愛南町,篠山山頂自然林,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0060
愛媛県,愛南町,イヌマキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0002
愛媛県,愛南町,ヤマモミジ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.ainan.ehime.jp/kanko/sightseeing/rekishi/,html,2026-07-12T00:00:00Z,JMH-385069-0004
愛媛県,伊方町,伝宗寺本堂,有形文化財,建造物,町指定,1979-05-14,三崎,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0015
愛媛県,伊方町,三崎八幡神社,有形文化財,建造物,町指定,1979-05-14,三崎,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0014
愛媛県,伊方町,五輪塔,有形文化財,石造美術,町指定,1966-03-26,湊浦,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0002
愛媛県,伊方町,宝篋印塔,有形文化財,石造美術,町指定,1978-10-06,三机,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0011
愛媛県,伊方町,坊山石造物群,有形文化財,石造美術,町指定,2015-02-25,三崎,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0025
愛媛県,伊方町,探幽山水画,有形文化財,絵画,町指定,1978-10-06,三机,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0012
愛媛県,伊方町,三机古絵図,有形文化財,絵画,町指定,1978-10-06,三机,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0009
愛媛県,伊方町,千手観音像,有形文化財,絵画,町指定,1985-04-12,三机,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0022
愛媛県,伊方町,木造阿弥陀如来立像,有形文化財,彫刻,町指定,2015-02-25,三崎,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0028
愛媛県,伊方町,木造伝観音菩薩坐像,有形文化財,彫刻,町指定,2015-02-25,三崎,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0027
愛媛県,伊方町,木造鬼面,有形文化財,彫刻,町指定,2015-02-25,三机,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0029
愛媛県,伊方町,木造不動明王立像,有形文化財,彫刻,町指定,2015-02-25,中浦,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0026
愛媛県,伊方町,木造男神坐像・木造女神坐像,有形文化財,彫刻,町指定,2025-07-22,九町,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0031
愛媛県,伊方町,宝剣　吉則,有形文化財,工芸品,町指定,1969-04-28,三机,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0006
愛媛県,伊方町,子持勾玉,有形文化財,考古資料,町指定,1979-05-14,町教委,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0017
愛媛県,伊方町,須恵器,有形文化財,考古資料,町指定,1979-05-14,町教委,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0019
愛媛県,伊方町,弥生式土器（壺）,有形文化財,考古資料,町指定,1979-05-14,町教委,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0018
愛媛県,伊方町,きそん（節）,民俗文化財,無形民俗文化財,町指定,1966-03-26,九町,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0001
愛媛県,伊方町,しゃんしゃん踊り,民俗文化財,無形民俗文化財,町指定,1971-02-12,大久,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0007
愛媛県,伊方町,市右衛門の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,1966-03-26,中浦,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0003
愛媛県,伊方町,得能主膳ゆかりの地,記念物(史跡・名勝・天然記念物),史跡,町指定,1966-03-26,九町,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0004
愛媛県,伊方町,一里塚,記念物(史跡・名勝・天然記念物),史跡,町指定,1966-05-17,川永田,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0005
愛媛県,伊方町,一里塚,記念物(史跡・名勝・天然記念物),史跡,町指定,1978-12-20,九町,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0013
愛媛県,伊方町,丸岡城「城の台」,記念物(史跡・名勝・天然記念物),史跡,町指定,1987-04-24,中浦,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0023
愛媛県,伊方町,長崎城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1987-04-24,九町,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0024
愛媛県,伊方町,中尾城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1978-10-06,三机,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0010
愛媛県,伊方町,供養様,記念物(史跡・名勝・天然記念物),史跡,町指定,1983-10-01,塩成,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0020
愛媛県,伊方町,野坂神社,記念物(史跡・名勝・天然記念物),史跡,町指定,2020-08-24,正野,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0030
愛媛県,伊方町,クロキヅタ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1975-12-17,仁田之浜,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0008
愛媛県,伊方町,大クス,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1979-05-14,三崎,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0016
愛媛県,伊方町,宮の森,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1983-10-01,小島,,https://www.town.ikata.ehime.jp/site/rekishibunka/,html,2026-07-12T00:00:00Z,JMH-384429-0021
愛媛県,今治市,石造五輪塔,有形文化財,石造物,市指定,1970-03-30,地蔵堂組,1基,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0079
愛媛県,今治市,理海尼の石灯籠,有形文化財,石造物,市指定,1984-04-14,別宮大山祇神社,1基,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0190
愛媛県,今治市,端谷五輪塔群,有形文化財,石造物,市指定,1989-11-01,別名部落,8基,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0229
愛媛県,今治市,十二天画像,有形文化財,絵画,市指定,1965-12-22,国分寺,12幅,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0031
愛媛県,今治市,随求菩薩画像,有形文化財,絵画,市指定,1965-12-22,国分寺,1幅,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0038
愛媛県,今治市,弘法大師画像,有形文化財,絵画,市指定,1965-12-22,国分寺,1幅,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0034
愛媛県,今治市,不動明王画像,有形文化財,絵画,市指定,1965-12-22,国分寺,1幅,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0028
愛媛県,今治市,両界曼荼羅図,有形文化財,絵画,市指定,1965-12-22,国分寺,2幅,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0029
愛媛県,今治市,普賢菩薩画像,有形文化財,絵画,市指定,1965-12-22,国分寺,1幅,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0036
愛媛県,今治市,十六羅漢画像,有形文化財,絵画,市指定,1965-12-22,国分寺,1幅,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0032
愛媛県,今治市,十三仏画像,有形文化財,絵画,市指定,1965-12-22,国分寺,1幅,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0030
愛媛県,今治市,弥陀三尊来迎図,有形文化財,絵画,市指定,1965-12-22,西方寺,1幅,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0035
愛媛県,今治市,絵馬「白馬の図」,有形文化財,絵画,市指定,1965-12-22,別宮大山祇神社,1面,https://www.city.imabari.ehime.jp/bunka/bunkazai/bunkazai/,html,2026-07-12T00:00:00Z,JMH-382027-0037
