pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
秋田県,秋田市,石造り五重塔,有形文化財,建造物,市指定,1962-04-09,八橋本町六丁目,員数: １基,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0001
秋田県,秋田市,新波神社本殿の腰組み細工基礎建築,有形文化財,建造物,市指定,1988-09-06,雄和新波字樋口,員数: １式,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0093
秋田県,秋田市,御物頭御番所,有形文化財,建造物,市指定,1990-04-10,千秋公園,員数: １棟,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0099
秋田県,秋田市,秋田聖救主教会聖堂,有形文化財,建造物,市指定,1990-04-10,保戸野中町,員数: １棟,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0100
秋田県,秋田市,補陀寺山門,有形文化財,建造物,市指定,1994-03-04,山内字田中,員数: １棟,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0108
秋田県,秋田市,旧金子家住宅,有形文化財,建造物,市指定,1997-10-22,大町一丁目,員数: 住宅1棟 土蔵1棟,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0114
秋田県,秋田市,補陀寺本堂,有形文化財,建造物,市指定,2001-03-02,山内字田中,員数: １棟,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0122
秋田県,秋田市,藤倉神社宮殿,有形文化財,建造物,市指定,2011-03-03,山内字藤倉,員数: １基,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0140
秋田県,秋田市,阿弥陀二十五菩薩来迎図,有形文化財,絵画,市指定,1963-02-26,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0007
秋田県,秋田市,十三仏絵,有形文化財,絵画,市指定,1964-04-03,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0010
秋田県,秋田市,来迎阿弥陀如来図,有形文化財,絵画,市指定,1965-04-12,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0016
秋田県,秋田市,聖観世音菩薩像佐竹義和筆,有形文化財,絵画,市指定,1968-03-26,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0031
秋田県,秋田市,絹本着色涅槃図狩野定信筆,有形文化財,絵画,市指定,1970-03-31,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0047
秋田県,秋田市,紙本淡彩寒山拾得,有形文化財,絵画,市指定,1970-03-31,,員数: 対幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0043
秋田県,秋田市,佐竹義和筆「水墨山水」,有形文化財,絵画,市指定,1971-04-04,千秋公園 佐竹史料館,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0058
秋田県,秋田市,紙本水墨達磨像佐竹義敦筆,有形文化財,絵画,市指定,1972-01-05,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0067
秋田県,秋田市,佐竹義文筆「双鹿」と「鷹と鷲」,有形文化財,絵画,市指定,1972-04-26,,員数: ２幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0069
秋田県,秋田市,武蔵野屏風,有形文化財,絵画,市指定,1973-03-14,,員数: ６曲１双キョク,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0078
秋田県,秋田市,古代物語屏風,有形文化財,絵画,市指定,1973-03-14,,員数: ６曲１双キョク,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0074
秋田県,秋田市,絹本着色花鳥図佐々木原善筆,有形文化財,絵画,市指定,2003-03-18,中通二丁目 千秋美術館,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0127
秋田県,秋田市,親鸞聖人絵伝,有形文化財,絵画,市指定,2008-03-25,,員数: ４幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0136
秋田県,秋田市,絹本着色猟夫平福百穂筆,有形文化財,絵画,市指定,2009-02-26,中通二丁目 千秋美術館,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0137
秋田県,秋田市,絹本着色岩に秋海棠と蛙図小田野直武筆,有形文化財,絵画,市指定,2012-03-01,中通二丁目 千秋美術館,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0142
秋田県,秋田市,銅造阿弥陀如来立像,有形文化財,彫刻,市指定,1962-04-09,,員数: １躯,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0004
秋田県,秋田市,能・狂言面,有形文化財,彫刻,市指定,1962-04-09,,員数: 13面,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0002
秋田県,秋田市,木造文殊菩薩坐像,有形文化財,彫刻,市指定,1963-02-26,,員数: １躯,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0005
秋田県,秋田市,銅造十一面観音立像,有形文化財,彫刻,市指定,1967-03-30,,員数: １躯,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0027
秋田県,秋田市,木造釈迦如来座像,有形文化財,彫刻,市指定,1970-03-31,,員数: １躯,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0040
秋田県,秋田市,木造阿難尊者立像,有形文化財,彫刻,市指定,1970-03-31,,員数: １躯,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0041
秋田県,秋田市,木造迦葉尊者立像,有形文化財,彫刻,市指定,1970-03-31,,員数: １躯,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0039
秋田県,秋田市,木造虚空蔵菩薩座像,有形文化財,彫刻,市指定,1971-03-17,,員数: １躯,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0053
秋田県,秋田市,木造不動明王座像,有形文化財,彫刻,市指定,1971-03-17,,員数: １躯,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0051
秋田県,秋田市,木造弘法大師座像,有形文化財,彫刻,市指定,1971-03-17,,員数: １躯,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0052
秋田県,秋田市,北辰妙見像,有形文化財,彫刻,市指定,1971-04-04,,員数: １体,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0061
秋田県,秋田市,僧形八幡,有形文化財,彫刻,市指定,1971-04-04,,員数: １体,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0059
秋田県,秋田市,木造観音菩薩座像,有形文化財,彫刻,市指定,1972-01-05,,員数: １躯,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0065
秋田県,秋田市,新波神社の力士,有形文化財,彫刻,市指定,1975-09-25,,員数: ８体,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0079
秋田県,秋田市,新波神社の竜,有形文化財,彫刻,市指定,1975-09-25,,員数: ２体,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0080
秋田県,秋田市,天徳寺仁王像,有形文化財,彫刻,市指定,1998-03-20,,員数: １対(２躯),https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0116
秋田県,秋田市,不動明王三尊立像,有形文化財,彫刻,市指定,2004-03-26,,員数: １対(３躯),https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0128
秋田県,秋田市,木造阿弥陀如来立像モクゾウアミダニョライリュウゾウ,有形文化財,彫刻,市指定,2019-03-27,,員数: １躯ク,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0153
秋田県,秋田市,釣燈篭,有形文化財,工芸品ヒン,市指定,1962-04-09,,員数: １個,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0003
秋田県,秋田市,甲胄,有形文化財,工芸品ヒン,市指定,1963-02-26,千秋公園 佐竹史料館,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0006
秋田県,秋田市,駕篭乗物,有形文化財,工芸品ヒン,市指定,1964-04-03,,員数: 各１丁,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0013
秋田県,秋田市,調度文房具,有形文化財,工芸品ヒン,市指定,1964-04-03,,員数: 一式,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0011
秋田県,秋田市,平造短刀銘佐竹源義富作,有形文化財,工芸品ヒン,市指定,1967-03-30,,員数: １口,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0026
秋田県,秋田市,経机,有形文化財,工芸品ヒン,市指定,1970-03-31,,員数: １脚,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0044
秋田県,秋田市,黒塗紺糸縅具足,有形文化財,工芸品ヒン,市指定,1970-03-31,千秋公園 佐竹史料館,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0049
秋田県,秋田市,人色皮包仏胴黒糸縅具足,有形文化財,工芸品ヒン,市指定,1970-03-31,千秋公園 佐竹史料館,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0038
秋田県,秋田市,金象嵌歌入之御筒,有形文化財,工芸品ヒン,市指定,1970-03-31,千秋公園 佐竹史料館,員数: １挺,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0048
秋田県,秋田市,木地彫之鞍銀象眼花菱内鉄菊水之鐙,有形文化財,工芸品ヒン,市指定,1971-03-17,千秋公園 佐竹史料館,員数: １通,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0050
秋田県,秋田市,青貝猿猴蒔絵鞍・鐙,有形文化財,工芸品ヒン,市指定,1971-03-17,千秋公園 佐竹史料館,員数: １通,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0055
秋田県,秋田市,黒塗草花金物付鞍黒塗無地片笑鐙,有形文化財,工芸品ヒン,市指定,1971-03-17,千秋公園 佐竹史料館,員数: １通,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0057
秋田県,秋田市,黒塗放駒蒔絵鞍,有形文化財,工芸品ヒン,市指定,1971-03-17,千秋公園 佐竹史料館,員数: １背,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0056
秋田県,秋田市,染付土風炉道三作,有形文化財,工芸品ヒン,市指定,1972-01-05,,員数: １基,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0066
秋田県,秋田市,紫糸素懸縅黒羅紗包二枚胴具足,有形文化財,工芸品ヒン,市指定,1991-07-18,千秋公園 佐竹史料館（寄託）,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0103
秋田県,秋田市,本小札紺糸縅二枚胴具足,有形文化財,工芸品ヒン,市指定,1991-07-18,千秋公園 佐竹史料館,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0102
秋田県,秋田市,紫糸素懸縅五枚胴具足,有形文化財,工芸品ヒン,市指定,1994-03-04,,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0107
秋田県,秋田市,伊予札黒韋素懸縅二枚胴具足,有形文化財,工芸品ヒン,市指定,1995-02-27,,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0109
秋田県,秋田市,石造宮殿,有形文化財,工芸品ヒン,市指定,2003-03-18,,員数: １基,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0126
秋田県,秋田市,黒漆塗本小札萌黄糸威肩白胴丸具足,有形文化財,工芸品ヒン,市指定,2011-03-03,,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0141
秋田県,秋田市,桶側丸龍紋蒔絵紺糸威二枚胴具足オケソクマルリュウモンマキエコンイトオドニマイドウグソク,有形文化財,工芸品ヒン,市指定,2019-03-27,千秋公園 佐竹史料館,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0154
秋田県,秋田市,鉄地革包錆色漆塗三枚仏胴具足テツジカワツツミサビイロウルシヌリサンマイホトケドウグソク,有形文化財,工芸品ヒン,市指定,2025-03-24,千秋公園 佐竹史料館,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0160
秋田県,秋田市,黄唐織牡丹唐草地紋胴服陣羽織キカラオリボタンカラクサジモンドウフクジンバオリ,有形文化財,工芸品ヒン,市指定,2025-03-24,千秋公園 佐竹史料館,員数: １領,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0161
秋田県,秋田市,黄檗宗隠元木庵即非三禅師法語,有形文化財,書跡,市指定,1964-04-03,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0014
秋田県,秋田市,佐竹義処写経妙法蓮華経,有形文化財,書跡,市指定,1964-04-03,,員数: ８巻,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0008
秋田県,秋田市,新居の垂語,有形文化財,書跡,市指定,1966-03-30,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0019
秋田県,秋田市,石井露月筆桐襖の俳句,有形文化財,書跡,市指定,1971-04-04,,員数: 4枚8句,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0062
秋田県,秋田市,写経紺紙金泥妙法蓮華経,有形文化財,書跡,市指定,1973-03-14,,員数: ８巻,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0073
秋田県,秋田市,紙本墨書千戴集切（俊成書）,有形文化財,書跡,市指定,1983-02-23,,員数: １巻,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0091
秋田県,秋田市,石井露月直筆草稿,有形文化財,書跡,市指定,1991-07-09,,員数: ７冊,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0101
秋田県,秋田市,石井露月交友書簡,有形文化財,書跡,市指定,2004-09-21,,"員数: 2,381点",https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0129
秋田県,秋田市,久保田町記録,有形文化財,古文書,市指定,1965-04-12,,員数: １冊,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0015
秋田県,秋田市,米沢町記録,有形文化財,古文書,市指定,1966-03-30,山王新町 秋田県公文書館,員数: 123点,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0022
秋田県,秋田市,牛島村肝煎日記,有形文化財,古文書,市指定,1966-03-30,山王一丁目サンノウイッチョウメ,員数: ２冊,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0021
秋田県,秋田市,湊町古絵図,有形文化財,古文書,市指定,1966-03-30,山王一丁目サンノウイッチョウメ,員数: １枚,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0020
秋田県,秋田市,大町三丁目丁代日記,有形文化財,古文書,市指定,1966-03-30,,員数: １冊,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0018
秋田県,秋田市,鍛冶町文書,有形文化財,古文書,市指定,1966-03-30,千秋明徳町 中央図書館明徳館,員数: ８冊,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0023
秋田県,秋田市,新屋肝煎文書,有形文化財,古文書,市指定,1979-10-09,千秋明徳町 中央図書館明徳館,員数: 18冊,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0088
秋田県,秋田市,菅野家文書,有形文化財,古文書,市指定,1988-09-06,,員数: ２点,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0094
秋田県,秋田市,黒印御定書,有形文化財,古文書,市指定,1988-12-01,河辺三内字尼沢 旧河辺農林漁業資料館,員数: １巻,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0097
秋田県,秋田市,川口町丁代文書,有形文化財,古文書,市指定,1989-04-10,山王新町 秋田県公文書館,員数: ３冊,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0098
秋田県,秋田市,黒澤家日記,有形文化財,古文書,市指定,2009-02-26,千秋公園 佐竹史料館,員数: 148冊,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0138
秋田県,秋田市,旧下淀川村武藤助左衛門家伝来文書,有形文化財,古文書,市指定,2014-03-27,千秋公園 佐竹史料館(寄託),員数: 168点,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0145
秋田県,秋田市,上北手嵯峨家文書,有形文化財,古文書,市指定,2016-03-30,,員数: 552点,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0148
秋田県,秋田市,上肴町記録,有形文化財,古文書,市指定,2017-03-27,,員数: 38冊 (34点),https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0150
秋田県,秋田市,長瀬家文書ナガセケモンジョ,有形文化財,古文書,市指定,2023-03-28,千秋明徳町 中央図書館明徳館,"員数: 1,320組（1,493点）320クミ493テン",https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0158
秋田県,秋田市,須恵器つぼ,有形文化財,考古資料,市指定,1964-04-03,,員数: １個,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0012
秋田県,秋田市,上新城地区出土品,有形文化財,考古資料,市指定,1968-03-26,雄和妙法字上大部 埋蔵文化財収蔵施設,員数: 46点,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0029
秋田県,秋田市,須恵器（湯野目出土）,有形文化財,考古資料,市指定,1969-12-09,,員数: １点,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0036
秋田県,秋田市,須恵器（山崎山出土）,有形文化財,考古資料,市指定,1969-12-09,雄和新波字寺沢 旧雄和ふるさとセンター,員数: １点,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0035
秋田県,秋田市,風字二面硯,有形文化財,考古資料,市指定,1969-12-09,雄和新波字寺沢 旧雄和ふるさとセンター(寄託),員数: １点,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0037
秋田県,秋田市,須恵器（長者屋敷出土）,有形文化財,考古資料,市指定,1972-04-26,雄和新波字寺沢 旧雄和ふるさとセンター,員数: １点,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0070
秋田県,秋田市,瓊宮功徳水の石造八角井戸側,有形文化財,考古資料,市指定,1985-03-01,寺内焼山 秋田城跡歴史資料館レキシシリョウカン,員数: １組,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0092
秋田県,秋田市,須恵器系甕,有形文化財,考古資料,市指定,1988-12-01,,員数: １個,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0096
秋田県,秋田市,水車発電機,有形文化財,考古資料,市指定,1996-03-01,河辺三内字尼沢 旧河辺農林漁業資料館,員数: １台,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0110
秋田県,秋田市,秋田城跡出土胞衣壺,有形文化財,考古資料,市指定,2013-03-27,寺内焼山 秋田城跡歴史資料館レキシシリョウカン,員数: 一括,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0143
秋田県,秋田市,秋田城跡ＳＧ４６３沼地跡出土祭祀遺物,有形文化財,考古資料,市指定,2015-03-25,寺内焼山 秋田城跡歴史資料館レキシシリョウカン,員数: 一括 (116点),https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0147
秋田県,秋田市,秋田城跡出土戸籍関係漆紙文書 （ＳＫ1555土坑出土）,有形文化財,考古資料,市指定,2017-03-27,寺内焼山 秋田城跡歴史資料館レキシシリョウカン,員数: ３点,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0151
秋田県,秋田市,地方遺跡出土品ジカタイセキシュツドヒン,有形文化財,考古資料,市指定,2020-03-26,雄和妙法字上大部 埋蔵文化財収蔵施設,員数: 89点テン,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0155
秋田県,秋田市,佐竹藩主夫人像,有形文化財,歴史資料,市指定,1964-04-03,,員数: ３幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0009
秋田県,秋田市,佐竹義篤、佐竹義昭の書状,有形文化財,歴史資料,市指定,1967-03-30,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0024
秋田県,秋田市,絹本着色八幡太郎義家肖像,有形文化財,歴史資料,市指定,1970-03-31,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0045
秋田県,秋田市,絹本着色新羅三郎義光肖像,有形文化財,歴史資料,市指定,1970-03-31,,員数: １幅,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0046
秋田県,秋田市,森川文庫附余楽庵,有形文化財,歴史資料,市指定,1970-03-31,山王一丁目 新屋日吉町サンノウイッチョウメアラヤヒヨシマチ,員数: 一括,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0042
秋田県,秋田市,福城寺古過去帳,有形文化財,歴史資料,市指定,1971-03-17,,員数: ２冊,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0054
秋田県,秋田市,制札,有形文化財,歴史資料,市指定,1971-04-04,,員数: ３枚,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0060
秋田県,秋田市,佐竹義和の書跡,有形文化財,歴史資料,市指定,1972-01-05,,員数: 一括,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0064
秋田県,秋田市,五明文庫,有形文化財,歴史資料,市指定,1979-10-09,千秋明徳町 中央図書館明徳館（寄託）センシュウメイトクマチ,員数: 一括,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0087
秋田県,秋田市,札山制札,有形文化財,歴史資料,市指定,1988-12-01,,員数: １枚,https://www.city.akita.lg.jp/kurashi/rekishi-bunka/1002215.html,html,2026-07-05T10:16:18+09:00,JMH-052019-0095
