pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
富山県,射水市,女池,記念物(史跡・名勝・天然記念物),名勝,市指定,1958-10-10,黒河4940,所有者/管理者:黒河土地改良区,https://opendata.city.imizu.toyama.jp/dataset/cultural_property/resource/7c76e575-0b69-445a-81d8-b0cd22610c91,opendata,2026-07-12T00:00:00Z,JMH-162116-0011
富山県,射水市,兜山公園,記念物(史跡・名勝・天然記念物),名勝,市指定,1958-10-10,黒河新3320,所有者/管理者:射水市,https://opendata.city.imizu.toyama.jp/dataset/cultural_property/resource/7c76e575-0b69-445a-81d8-b0cd22610c91,opendata,2026-07-12T00:00:00Z,JMH-162116-0004
富山県,射水市,経嶽山,記念物(史跡・名勝・天然記念物),名勝,市指定,1958-10-10,青井谷1881,所有者/管理者:翁徳寺,https://opendata.city.imizu.toyama.jp/dataset/cultural_property/resource/7c76e575-0b69-445a-81d8-b0cd22610c91,opendata,2026-07-12T00:00:00Z,JMH-162116-0023
富山県,射水市,うらじろ樫,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1962-09-28,戸破1511,員数1本、所有者/管理者:射水市,https://opendata.city.imizu.toyama.jp/dataset/cultural_property/resource/7c76e575-0b69-445a-81d8-b0cd22610c91,opendata,2026-07-12T00:00:00Z,JMH-162116-0026
富山県,射水市,シロエビ群遊海面,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-03-03,庄川河口沖合２㎞の溺谷,所有者/管理者:富山県,https://opendata.city.imizu.toyama.jp/dataset/cultural_property/resource/7c76e575-0b69-445a-81d8-b0cd22610c91,opendata,2026-07-12T00:00:00Z,JMH-162116-0041
富山県,射水市,水島柿,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1975-01-01,片口・七美・作道,所有者/管理者:片口・七美･作道自治会,https://opendata.city.imizu.toyama.jp/dataset/cultural_property/resource/7c76e575-0b69-445a-81d8-b0cd22610c91,opendata,2026-07-12T00:00:00Z,JMH-162116-0061
富山県,射水市,ウワミズザクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1977-12-09,三ケ1753,員数1本、所有者/管理者:十社大神,https://opendata.city.imizu.toyama.jp/dataset/cultural_property/resource/7c76e575-0b69-445a-81d8-b0cd22610c91,opendata,2026-07-12T00:00:00Z,JMH-162116-0066
富山県,射水市,紐体類（おいらん）生息海域,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1982-03-26,射水市沖合２㎞の溺谷,所有者/管理者:富山県,https://opendata.city.imizu.toyama.jp/dataset/cultural_property/resource/7c76e575-0b69-445a-81d8-b0cd22610c91,opendata,2026-07-12T00:00:00Z,JMH-162116-0081
富山県,上市町,大岩山日石寺山門,有形文化財,建造物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0014
富山県,上市町,大岩山日石寺三重塔,有形文化財,建造物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0013
富山県,上市町,吉田公均　彩色十六羅漢の図,有形文化財,絵画,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0009
富山県,上市町,吉田公均　彩色四季の図,有形文化財,絵画,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0010
富山県,上市町,吉田公均　白描十六羅漢の図,有形文化財,絵画,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0011
富山県,上市町,山田新川書　屏風,有形文化財,書跡,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0016
富山県,上市町,佐伯春虹　織姫図幅,有形文化財,絵画,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0005
富山県,上市町,椎名道三の肖像,有形文化財,絵画,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0021
富山県,上市町,阿弥陀如来立像,有形文化財,彫刻,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0035
富山県,上市町,阿弥陀如来坐像,有形文化財,彫刻,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0034
富山県,上市町,親鸞聖人坐像,有形文化財,彫刻,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0031
富山県,上市町,上杉景勝の制札,有形文化財,古文書,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0001
富山県,上市町,円満寺霊唯の稿本,有形文化財,古文書,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0008
富山県,上市町,開谷民踊,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0032
富山県,上市町,開谷舞諸作事,民俗文化財,無形民俗文化財,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0033
富山県,上市町,山神坐像,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0017
富山県,上市町,五輪浮彫供養碑,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0004
富山県,上市町,馬印,有形文化財,工芸品,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0036
富山県,上市町,神明神社八角神輿,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0025
富山県,上市町,神明町山車,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0024
富山県,上市町,熊野町の山車,民俗文化財,有形民俗文化財,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0023
富山県,上市町,弓庄舘城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0018
富山県,上市町,稲村城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0026
富山県,上市町,中世豪族屋敷跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0002
富山県,上市町,正印次郎兵衛の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0022
富山県,上市町,大徹禅師墓,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0015
富山県,上市町,黒川上山古墓群,記念物(史跡・名勝・天然記念物),史跡,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0037
富山県,上市町,光顕寺のひいらぎ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0006
富山県,上市町,中村の大杉,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0003
富山県,上市町,立山寺の銀木犀,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0029
富山県,上市町,立山寺の大椎,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0028
富山県,上市町,円常寺の大椎,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0007
富山県,上市町,立山寺らかんまき,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0030
富山県,上市町,立山寺のねじき,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0027
富山県,上市町,大岩山日石寺のチャンチン,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0012
富山県,上市町,柿沢のヒイラギ木犀,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0019
富山県,上市町,柿沢円光寺のタブの木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,,https://www.town.kamiichi.toyama.jp/page/2018.html,html,2026-07-12T00:00:00Z,JMH-163228-0020
富山県,黒部市,長安寺山門及び付属土塁,有形文化財,建造物,市指定,1988-04-30,黒部市若栗3521,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0030
富山県,黒部市,松桜閣,有形文化財,建造物,市指定,1995-12-22,黒部市若栗2774,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0037
富山県,黒部市,川中島合戦絵馬,有形文化財,絵画,市指定,1959-02-10,黒部市石田6429,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0010
富山県,黒部市,喜多川相説「四季草花図押絵貼屏風」,有形文化財,絵画,市指定,1984-10-31,黒部市堀切1035,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0027
富山県,黒部市,元禄二年銘「鶏之図」絵馬,有形文化財,絵画,市指定,1992-06-29,黒部市三日市1036-1,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0031
富山県,黒部市,春秋耕作図絵馬,有形文化財,絵画,市指定,1992-06-29,黒部市前沢723,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0032
富山県,黒部市,阿弥陀仏絵像,有形文化財,絵画,市指定,1995-12-22,黒部市生地185,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0038
富山県,黒部市,天竺・震旦高僧連坐像,有形文化財,絵画,市指定,1995-12-22,黒部市生地185,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0036
富山県,黒部市,十字名号,有形文化財,絵画,市指定,1995-12-22,黒部市生地185,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0034
富山県,黒部市,和朝太子先徳連坐像,有形文化財,絵画,市指定,1995-12-22,黒部市生地185,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0035
富山県,黒部市,阿弥陀如来絵像（方便法身尊形）,有形文化財,絵画,市指定,1999-03-25,黒部市三日市,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0042
富山県,黒部市,伊年印四季草花図屏風,有形文化財,絵画,市指定,2000-01-27,黒部市堀切1035,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0044
富山県,黒部市,吉祥寺木造聖観世音菩薩立像,有形文化財,彫刻,市指定,1956-11-13,黒部市山田新2115,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0009
富山県,黒部市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,1999-08-30,黒部市石田野117,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0043
富山県,黒部市,木造千手観音立像,有形文化財,彫刻,市指定,2006-08-29,黒部市嘉例沢1531,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0049
富山県,黒部市,千光寺の阿弥陀如来立像,有形文化財,彫刻,市指定,1961-12-26,黒部市宇奈月町明日688,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0014
富山県,黒部市,法福寺の古文書並びに仏画,有形文化財,古文書・絵画,市指定,1960-07-19,黒部市宇奈月町明日836,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0012
富山県,黒部市,顕如上人真影とその裏書,有形文化財,古文書,市指定,1974-06-12,黒部市金屋131-1,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0021
富山県,黒部市,川端家文書,有形文化財,古文書,市指定,1997-12-24,黒部市堀切1035,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0040
富山県,黒部市,備荒倉扁額,有形文化財,歴史資料,市指定,1955-07-11,黒部市岡165-1,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0002
富山県,黒部市,八幡社の大幟,有形文化財,歴史資料,市指定,1993-07-28,黒部市田家新558,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0033
富山県,黒部市,松儀家所蔵加賀藩主からの拝領品,有形文化財,歴史資料,市指定,1997-02-28,黒部市宇奈月町下立682,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0039
富山県,黒部市,三日市駅宿並絵図,有形文化財,歴史資料,市指定,2006-08-29,黒部市三日市,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0047
富山県,黒部市,越中新川郡愛本橋百分一之図,有形文化財,歴史資料,市指定,2012-12-25,黒部市宇奈月町下立682,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0050
富山県,黒部市,若埜神社の花火大筒,民俗文化財,有形民俗文化財,市指定,1977-05-27,黒部市若栗1294,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0023
富山県,黒部市,若埜神社の大幟一旒,民俗文化財,有形民俗文化財,市指定,1977-05-27,黒部市若栗1294,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0022
富山県,黒部市,獅子頭,民俗文化財,有形民俗文化財,市指定,1999-03-25,黒部市生地経新1004,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0041
富山県,黒部市,しばんば,民俗文化財,無形民俗文化財,市指定,1956-01-13,黒部市生地地区,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0005
富山県,黒部市,布施谷節,民俗文化財,無形民俗文化財,市指定,1956-01-13,黒部市東布施地区,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0006
富山県,黒部市,えびす迎えの行事,民俗文化財,無形民俗文化財,市指定,1960-07-19,黒部市荻生地区・若栗地区,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0011
富山県,黒部市,愛本新用水天満宮松明祭,民俗文化財,無形民俗文化財,市指定,1981-01-10,黒部市宇奈月町愛本新,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0024
富山県,黒部市,生地たいまつ祭り,民俗文化財,無形民俗文化財,市指定,2016-01-26,黒部市生地地区,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0051
富山県,黒部市,三本柿,記念物(史跡・名勝・天然記念物),史跡,市指定,1955-07-11,黒部市三日市3259-2,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0001
富山県,黒部市,若栗城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1955-07-11,黒部市若栗3737,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0004
富山県,黒部市,八心大市比古神社,記念物(史跡・名勝・天然記念物),史跡,市指定,1955-07-11,黒部市三日市1036-1,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0003
富山県,黒部市,石田の石塔群,記念物(史跡・名勝・天然記念物),史跡,市指定,1960-07-19,黒部市堀切2166,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0013
富山県,黒部市,明教院釈僧鎔慶叟の碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1961-12-26,黒部市宇奈月町浦山497,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0015
富山県,黒部市,阿古屋野古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1965-02-01,黒部市阿古屋野399-2,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0018
富山県,黒部市,仙人岩屋と石仏,記念物(史跡・名勝・天然記念物),史跡,市指定,1971-09-01,黒部市宇奈月町黒部奥山国有林40イ林小班,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0020
富山県,黒部市,浦山寺蔵遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,2001-02-12,黒部市宇奈月町氷解・寺沢・山越割・寺蔵,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0045
富山県,黒部市,三日市里程標,記念物(史跡・名勝・天然記念物),史跡,市指定,2006-08-29,黒部市三日市1349,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0046
富山県,黒部市,松桜閣の庭園,記念物(史跡・名勝・天然記念物),名勝,市指定,1956-01-13,黒部市若栗2774,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0007
富山県,黒部市,西徳寺の庭園,記念物(史跡・名勝・天然記念物),名勝,市指定,1956-09-08,黒部市三日市3220,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0008
富山県,黒部市,月訪の桜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1961-12-26,黒部市宇奈月町浦山1950,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0016
富山県,黒部市,桜井の化藤,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1965-02-01,黒部市三日市1035-1,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0017
富山県,黒部市,謙信手植の松,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1970-04-01,黒部市生地経新4259-7,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0019
富山県,黒部市,天池の宮ツバキ社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1981-06-30,黒部市天池89-1,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0025
富山県,黒部市,三島の大ケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1983-09-28,黒部市三日市1035-1,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0026
富山県,黒部市,仙人岩屋のヒカリゴケ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1985-05-01,黒部市宇奈月町黒部奥山国有林40イ林小班,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0028
富山県,黒部市,白山社のウラジロガシ林,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1988-04-30,黒部市福平1602,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0029
富山県,黒部市,旧三日市小学校の百年桜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2006-08-29,黒部市三日市1288,,https://www.city.kurobe.toyama.jp/category/page.aspx?servno=599,html,2026-07-12T00:00:00Z,JMH-162078-0048
富山県,滑川市,養照寺本陣,有形文化財,建造物,市指定,,領家町540,所有者/管理者:養照寺,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0031
富山県,滑川市,岩城家住宅,有形文化財,建造物,市指定,,東福寺野不水掛41,所有者/管理者:滑川市,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0011
富山県,滑川市,釈迦三尊（三幅図）,有形文化財,絵画,市指定,,四間町598,所有者/管理者:徳城寺,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0026
富山県,滑川市,神農坐像,有形文化財,彫刻,市指定,,開676,所有者/管理者:滑川市立博物館,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0021
富山県,滑川市,左大臣・右大臣、狛犬（対）,有形文化財,彫刻,市指定,,上小泉1362,所有者/管理者:加積神社,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0012
富山県,滑川市,帝釈天,有形文化財,彫刻,市指定,,開676,所有者/管理者:滑川市立博物館,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0013
富山県,滑川市,釈迦如来坐像,有形文化財,彫刻,市指定,,上梅沢340,所有者/管理者:光明寺,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0027
富山県,滑川市,加積雪嶋神社「みこし」,有形文化財,工芸品,市指定,,加島町2050,所有者/管理者:加積雪嶋神社氏子会,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0007
富山県,滑川市,梵鐘,有形文化財,工芸品,市指定,,四間町598,所有者/管理者:徳城寺,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0019
富山県,滑川市,柔遠自筆文書,有形文化財,書跡,市指定,,高柳125,所有者/管理者:明楽寺,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0017
富山県,滑川市,銅製経筒,有形文化財,考古資料,市指定,,大島新658,所有者/管理者:石坂暁,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0029
富山県,滑川市,種ふくろ（吉田芳塢）,有形文化財,歴史資料,市指定,,寺家町171,所有者/管理者:吉田賢一,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0022
富山県,滑川市,河崎家文書,有形文化財,歴史資料,市指定,,開676（滑川市立博物館）,所有者/管理者:個人,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0020
富山県,滑川市,上杉景勝の「制札」,有形文化財,歴史資料,市指定,,神明町1177,所有者/管理者:櫟原神社,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0006
富山県,滑川市,桐沢家文書,有形文化財,歴史資料,市指定,,市内,所有者/管理者:桐沢立・山下泉,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0018
富山県,滑川市,売薬民俗資料,民俗文化財,有形民俗文化財,市指定,,開676,所有者/管理者:滑川市立博物館,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0010
富山県,滑川市,赤浜のショーブツ,民俗文化財,無形民俗文化財,市指定,,赤浜,所有者/管理者:赤浜町内会,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0025
富山県,滑川市,句碑（有磯塚）,記念物(史跡・名勝・天然記念物),史跡,市指定,,四間町598,所有者/管理者:徳城寺,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0009
富山県,滑川市,千鳥遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,堀の内字坂高500,所有者/管理者:滑川市,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0008
富山県,滑川市,東金屋たたら製鉄場跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,東金屋字角地477-3,所有者/管理者:滑川市,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0016
富山県,滑川市,東福寺焼窯跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,東福寺字坪野1080,所有者/管理者:滑川市,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0015
富山県,滑川市,一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,,坪川203,所有者/管理者:徳城寺,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0005
富山県,滑川市,常夜燈,記念物(史跡・名勝・天然記念物),史跡,市指定,,神明町1176,所有者/管理者:櫟原神社,https://www.city.namerikawa.toyama.jp/material/files/group/22/bunkazai2022-01.pdf,pdf,2026-07-12T00:00:00Z,JMH-162060-0014
