pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
北海道,厚岸町,厚岸かぐら,無形文化財,無形文化財,町指定,,,,https://www.akkeshi-town.jp/syoukai/rekishi_bunka/culture/,html,2026-07-05T14:09:59Z,JMH-016624-0005
北海道,釧路市,佐野家文書,有形文化財,美術工芸品　古文書,市指定,1975-12-12,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0003
北海道,釧路市,市河文書,有形文化財,美術工芸品　古文書,市指定,1976-12-09,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0010
北海道,釧路市,星兜（残欠）,有形文化財,美術工芸品　考古資料,市指定,1975-12-12,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0004
北海道,釧路市,永久保秀二郎日誌,有形文化財,美術工芸品　歴史資料,市指定,1975-12-12,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0005
北海道,釧路市,釧路新聞,有形文化財,美術工芸品　歴史資料,市指定,1975-12-12,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0008
北海道,釧路市,鳥取村本籍簿,有形文化財,美術工芸品　歴史資料,市指定,1975-12-12,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0009
北海道,釧路市,紀ノ丘神楽,民俗文化財,無形民俗文化財,市指定,1986-10-05,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0011
北海道,釧路市,三津浦古谷遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1975-12-12,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0002
北海道,釧路市,キタサンショウウオ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1975-12-12,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0001
北海道,釧路市,砂岩脈（サンド・ストーン・ダイク）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1975-12-12,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0006
北海道,釧路市,谷地坊主（ヤチボウズ）,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1975-12-12,,,https://www.city.kushiro.lg.jp/museum/bunkazai/1005708/1005716.html,html,2026-07-05T14:09:40Z,JMH-012068-0007
北海道,根室市,寛政の蜂起和人殉難墓碑,有形文化財,有形文化財,市指定,1967-07-25,根室市納沙布岬,明治45年5月珸瑶瑁で発見。当初は「寛政の乱和人殉難墓碑」として指定されていたが、昭和63年に現在の名称に変更された。,https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/kyoikuiinkai/kyoikushiryokan/siryoukann/bunkazai/1315.html,html,2026-07-05T14:09:42Z,JMH-012238-0001
北海道,根室市,和田屯田兵碑,有形文化財,有形文化財,市指定,1975-07-29,根室市東和田954－2,明治22年6月建立。屯田兵歩兵第一中隊・第二中隊の業績を後世に伝えるための碑。,https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/kyoikuiinkai/kyoikushiryokan/siryoukann/bunkazai/1315.html,html,2026-07-05T14:09:42Z,JMH-012238-0004
北海道,根室市,旧根室牧場大金庫,有形文化財,有形文化財,市指定,1969-01-09,根室市花咲港209 根室市歴史と自然の資料館,明治30年頃から山県根室牧場にあったもの。越年資金を保管していた。,https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/kyoikuiinkai/kyoikushiryokan/siryoukann/bunkazai/1315.html,html,2026-07-05T14:09:42Z,JMH-012238-0002
北海道,根室市,恵比寿像,有形文化財,有形文化財,市指定,1976-06-25,根室市花咲港209 根室市歴史と自然の資料館,旧松前藩福山城の守護神として祀られていたと伝わる。座り像で高さ2メートル余りの組立式。,https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/kyoikuiinkai/kyoikushiryokan/siryoukann/bunkazai/1315.html,html,2026-07-05T14:09:42Z,JMH-012238-0005
北海道,根室市,俄羅斯舩之圖及びワシレイラフロウ之圖,有形文化財,有形文化財,市指定,1993-06-29,根室市花咲港209 根室市歴史と自然の資料館,1792年にラクスマン一行が乗ってきた帆船「エカテリーナ号」の絵図。,https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/kyoikuiinkai/kyoikushiryokan/siryoukann/bunkazai/1315.html,html,2026-07-05T14:09:42Z,JMH-012238-0006
北海道,根室市,穂香竪穴群出土の動物意匠付土器,有形文化財,有形文化財,市指定,2003-03-07,根室市花咲港209 根室市歴史と自然の資料館,平成13年の穂香竪穴群発掘調査で出土。縄文時代後期初頭のもの。道東で最も古い動物意匠土器とされる。,https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/kyoikuiinkai/kyoikushiryokan/siryoukann/bunkazai/1315.html,html,2026-07-05T14:09:42Z,JMH-012238-0008
北海道,根室市,アイヌ生活用具,民俗文化財,有形民俗文化財,市指定,2007-04-11,根室市花咲港209 根室市歴史と自然の資料館,木綿衣1点、樹皮衣3点、前掛け1点が含まれる。明治20年代にホロモシリアイヌが作ったもの。,https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/kyoikuiinkai/kyoikushiryokan/siryoukann/bunkazai/1315.html,html,2026-07-05T14:09:42Z,JMH-012238-0009
北海道,根室市,珸瑶瑁獅子神楽,民俗文化財,無形民俗文化財,市指定,1969-01-09,根室市,富山県黒部市からの移住者を指導者として珸瑶瑁1区の青年が習い始めた。大正2年に歯舞光明寺の入仏式で舞ったのがきっかけとされる。,https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/kyoikuiinkai/kyoikushiryokan/siryoukann/bunkazai/1315.html,html,2026-07-05T14:09:42Z,JMH-012238-0003
北海道,根室市,ミズナラの風衝林,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1999-02-25,根室市豊里及び牧の内,根室半島特有の強い季節風で枝が斜めに変形し丘状となった特異な景観のミズナラ群落。,https://www.city.nemuro.hokkaido.jp/lifeinfo/kakuka/kyoikuiinkai/kyoikushiryokan/siryoukann/bunkazai/1315.html,html,2026-07-05T14:09:42Z,JMH-012238-0007
北海道,名寄市,風連獅子舞,民俗文化財,,市指定,2006-03-27,名寄市風連町字瑞生4164番地3（下多寄神社）,名寄市指定文化財第1号。旧風連町指定 昭和52年4月1日。総勢30人以上で舞う郷土芸能。風連獅子舞保存会により継承。,http://www.city.nayoro.lg.jp/section/museum/prkeql000002obz1.html,html,2026-07-05T14:09:51Z,JMH-012211-0004
北海道,名寄市,グイマツ,記念物(史跡・名勝・天然記念物),,市指定,2006-03-27,名寄市風連町字東風連3395番地（東風連子供と老人福祉館南側）,名寄市指定文化財第2号。旧風連町指定 昭和53年4月1日。樹齢110年、樹高10m、枝の長さ15m、胸高直径54cm。,http://www.city.nayoro.lg.jp/section/museum/prkeql000002obz1.html,html,2026-07-05T14:09:51Z,JMH-012211-0001
北海道,名寄市,名寄教会会堂,有形文化財,,市指定,2006-03-27,名寄市大通南2丁目,名寄市指定文化財第3号。旧名寄市指定 平成14年11月27日。日本基督教団名寄教会の会堂。明治42年建築の市内最古の洋風木造建築。,http://www.city.nayoro.lg.jp/section/museum/prkeql000002obz1.html,html,2026-07-05T14:09:51Z,JMH-012211-0003
北海道,名寄市,ミズナラ林,記念物(史跡・名勝・天然記念物),,市指定,2006-03-27,名寄市字緑丘3番地ほか　名寄公園およびその周辺,名寄市指定文化財第4号。旧名寄市指定 平成14年11月27日。周辺を含め10haにわたり1200本を数える。,http://www.city.nayoro.lg.jp/section/museum/prkeql000002obz1.html,html,2026-07-05T14:09:51Z,JMH-012211-0002
北海道,白老町,社台1遺跡出土の朱塗土器,有形文化財,有形文化財,町指定,1986-04-04,白老町,,https://www.town.shiraoi.hokkaido.jp/docs/page2013012200618.html,html,2026-07-05T14:09:58Z,JMH-015784-0003
北海道,白老町,アヨロ遺跡出土の装身具等,有形文化財,有形文化財,町指定,1986-04-04,白老町,,https://www.town.shiraoi.hokkaido.jp/docs/page2013012200618.html,html,2026-07-05T14:09:58Z,JMH-015784-0001
北海道,白老町,仙台藩白老元陣屋を描いた絵図面,有形文化財,有形文化財,町指定,2023-06-13,白老町,,https://www.town.shiraoi.hokkaido.jp/docs/page2013012200618.html,html,2026-07-05T14:09:58Z,JMH-015784-0007
北海道,白老町,ルウンペ,民俗文化財,有形民俗文化財,町指定,1986-04-04,アイヌ民族博物館,,https://www.town.shiraoi.hokkaido.jp/docs/page2013012200618.html,html,2026-07-05T14:09:58Z,JMH-015784-0002
北海道,白老町,白老八幡神社社宝5点,民俗文化財,有形民俗文化財,町指定,1996-06-05,白老八幡神社,員数：5点,https://www.town.shiraoi.hokkaido.jp/docs/page2013012200618.html,html,2026-07-05T14:09:58Z,JMH-015784-0004
北海道,白老町,アイヌ生活用具コレクション（児玉コレクション）,民俗文化財,有形民俗文化財,町指定,2000-03-31,アイヌ民族博物館,,https://www.town.shiraoi.hokkaido.jp/docs/page2013012200618.html,html,2026-07-05T14:09:58Z,JMH-015784-0005
北海道,白老町,虎杖浜越後盆踊り,民俗文化財,無形民俗文化財,町指定,2000-10-03,虎杖浜越後盆踊り保存会,,https://www.town.shiraoi.hokkaido.jp/docs/page2013012200618.html,html,2026-07-05T14:09:58Z,JMH-015784-0006
北海道,白老町,白老町伝統文化継承者,民俗文化財,無形民俗文化財,町指定,,別表に記載,認定年月日が複数：2007年3月8日、2008年12月12日、2011年3月30日、2013年3月28日、2015年3月30日、2017年3月23日等。伝統文化継承者一覧が別表に記載。初回認定は2007-03-08だが指定年月日は複数あり単一に確定できないためnull,https://www.town.shiraoi.hokkaido.jp/docs/page2013012200618.html,html,2026-07-05T14:09:58Z,JMH-015784-0008
北海道,江別市,千古園,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.ebetsu.hokkaido.jp/site/kyouiku/2920.html,html,2026-07-05T14:09:49Z,JMH-012173-0001
北海道,江別市,火薬庫,記念物(史跡・名勝・天然記念物),史跡,市指定,,,,https://www.city.ebetsu.hokkaido.jp/site/kyouiku/2920.html,html,2026-07-05T14:09:49Z,JMH-012173-0006
北海道,江別市,野幌太々神楽,民俗文化財,無形民俗文化財,市指定,,,,https://www.city.ebetsu.hokkaido.jp/site/kyouiku/2920.html,html,2026-07-05T14:09:49Z,JMH-012173-0007
北海道,江別市,扁額「對鴈學校」,有形文化財,有形文化財,市指定,,,,https://www.city.ebetsu.hokkaido.jp/site/kyouiku/2920.html,html,2026-07-05T14:09:49Z,JMH-012173-0004
北海道,江別市,扁額「冨貴在苦學労力」,有形文化財,有形文化財,市指定,,,,https://www.city.ebetsu.hokkaido.jp/site/kyouiku/2920.html,html,2026-07-05T14:09:49Z,JMH-012173-0003
北海道,江別市,坊主山遺跡出土江別式土器,有形文化財,有形文化財,市指定,,,,https://www.city.ebetsu.hokkaido.jp/site/kyouiku/2920.html,html,2026-07-05T14:09:49Z,JMH-012173-0002
北海道,江別市,旧岡田倉庫,有形文化財,有形文化財,市指定,,,,https://www.city.ebetsu.hokkaido.jp/site/kyouiku/2920.html,html,2026-07-05T14:09:49Z,JMH-012173-0005
北海道,稚内市,釣鐘（1基）,有形文化財,有形文化財,市指定,,宗谷,員数：1基,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0019
北海道,稚内市,木製懸額（1基）,有形文化財,有形文化財,市指定,,宗谷,員数：1基,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0017
北海道,稚内市,しょうご（1基）,有形文化財,有形文化財,市指定,,宗谷,員数：1基,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0001
北海道,稚内市,古文書（5冊）,有形文化財,有形文化財,市指定,,宗谷,員数：5冊,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0007
北海道,稚内市,オンコロマナイ2遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,清浜,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0002
北海道,稚内市,富磯貝塚,記念物(史跡・名勝・天然記念物),史跡,市指定,,富磯,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0010
北海道,稚内市,シュプントー遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,声問,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0003
北海道,稚内市,恵北1遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,下声問,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0012
北海道,稚内市,抜海岩陰遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,抜海,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0013
北海道,稚内市,弁天1･2号チャシ,記念物(史跡・名勝・天然記念物),史跡,市指定,,港2･3丁目,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0011
北海道,稚内市,ピリカタイチャシ,記念物(史跡・名勝・天然記念物),史跡,市指定,,清浜,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0004
北海道,稚内市,大岬旧海軍望楼,記念物(史跡・名勝・天然記念物),史跡,市指定,,宗谷岬,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0008
北海道,稚内市,文化寛政の頃の宗谷絵図,有形文化財,有形文化財,市指定,,宗谷,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0014
北海道,稚内市,内藤源助愛刀の鍔,有形文化財,有形文化財,市指定,,北方記念館,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0006
北海道,稚内市,目梨高山植物群落,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,目梨,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0018
北海道,稚内市,メクマミズナラ群落,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,増幌,,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0005
北海道,稚内市,宗谷厳島神社（1社）,有形文化財,有形文化財,市指定,,宗谷,員数：1社,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0009
北海道,稚内市,旧海軍大湊通信隊稚内分遣隊幕別送信所（B棟）,有形文化財,有形文化財,市指定,,恵北,B棟,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0015
北海道,稚内市,旧海軍大湊通信隊稚内分遣隊幕別送信所（C棟）,有形文化財,有形文化財,市指定,,恵北,C棟,https://www.city.wakkanai.hokkaido.jp/kyoiku/supotsushogaigakushu/bunkarekishi/bunkakenzo.html,html,2026-07-05T14:09:41Z,JMH-012149-0016
北海道,七飯町,迫田家文書,有形文化財,,町指定,1984-11-07,,第1号文化財 1件235点。元官園職員迫田喜二が残した筆記録で、主に書籍、辞令書、地券等235点からなる文書類。明治8年から同15年まで七重官園で教授された内容が記されている。,http://www2.town.nanae.hokkaido.jp/rekisikan/menu_1/bunkazai/shitei.html,html,2026-07-05T14:09:52Z,JMH-013374-0001
北海道,七飯町,飯田甚兵衛の地蔵,有形文化財,,町指定,1991-09-03,,第2号文化財。飯田郷の頭取飯田甚兵衛が母を供養するために建立した地蔵尊。背面に銘文が刻まれている。,http://www2.town.nanae.hokkaido.jp/rekisikan/menu_1/bunkazai/shitei.html,html,2026-07-05T14:09:52Z,JMH-013374-0002
北海道,七飯町,官私山林区別絵図,有形文化財,,町指定,2005-05-13,,第3号文化財。明治初期の七重村における土地利用状況が詳細に描かれている絵図。作成年は明治10年（1877）から明治14年（1881）に限定される。,http://www2.town.nanae.hokkaido.jp/rekisikan/menu_1/bunkazai/shitei.html,html,2026-07-05T14:09:52Z,JMH-013374-0003
北海道,七飯町,峠下村絵図,有形文化財,,町指定,2013-01-15,,第4号文化財。江戸時代末期に峠下村並びに大沼地区の様子を描いた絵図。,http://www2.town.nanae.hokkaido.jp/rekisikan/menu_1/bunkazai/shitei.html,html,2026-07-05T14:09:52Z,JMH-013374-0004
北海道,北見市,屯田兵屋,有形文化財,有形文化財,市指定,,北見市公園町1番地北網圏北見文化センター,北見市指定文化財第1号。明治30年から31年にかけて、屯田兵の各戸主に与えられた屯田兵屋。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0008
北海道,北見市,屯田兵人形,民俗文化財,民俗文化財,市指定,,北見市川東412番地信善光寺,北見市指定文化財第2号。人形は全75体あり、全て実在の屯田兵をモデルにしている。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0007
北海道,北見市,ピーボディ・マルチニー銃,有形文化財,有形文化財,市指定,,北見市公園町1番地北網圏北見文化センター,北見市指定文化財第3号。プロビデンス兵器会社（アメリカ合衆国）製で、昭和44年に北見市青葉町で発見された。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0003
北海道,北見市,広郷遺跡の出土遺物,有形文化財,有形文化財,市指定,,北見市公園町1番地北網圏北見文化センター,北見市指定文化財第4号。旧石器時代終末期（約1万年前）。広郷型細石刃・広郷型細石刃核と呼称される。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0009
北海道,北見市,中ノ島遺跡の出土遺物,有形文化財,有形文化財,市指定,,北見市公園町1番地北網圏北見文化センター,北見市指定文化財第5号。縄文早期からアイヌ期にかけての複合遺跡。縄文晩期末に編年される土器群。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0004
北海道,北見市,北進遺跡の出土遺物,有形文化財,有形文化財,市指定,,北見市公園町1番地北網圏北見文化センター,北見市指定文化財第6号。旧石器時代終末期（約1万3千年前）。峠下型細石刃石核・荒屋型彫器を中心とする石器組成。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0006
北海道,北見市,鎖塚の区域,記念物(史跡・名勝・天然記念物),史跡,市指定,,北見市端野町緋牛内842番地8,北見市指定文化財第7号。中央道路開削に動員され斃死した囚人が埋葬されたと言われている区域。3基の土饅頭、供養碑、六地蔵等がある。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0013
北海道,北見市,旧野付牛屯田第四大隊第一中隊本部被服糧秣庫,有形文化財,有形文化財,市指定,,北見市端野町一区649番地8,北見市指定文化財第8号。明治29年建造。市内に残る唯一の屯田兵関連の公的建築物。現在も一区神社拝殿として使用。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0010
北海道,北見市,緋牛内の大カシワ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,北見市端野町緋牛内780番地8,北見市指定文化財第9号。幹周は約5メートル。株立ちが1本のものでは全国一。樹齢300～350年以上と推定。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0012
北海道,北見市,ピアソン記念館,有形文化財,有形文化財,市指定,,北見市幸町7丁目4番28号,北見市指定文化財第10号。大正3年、ピアソン宣教師夫妻の住宅として建設。設計はW.M.ヴォーリズ氏。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0002
北海道,北見市,北見ハッカ記念館,有形文化財,有形文化財,市指定,,北見市南仲町1丁目7番28号,北見市指定文化財第11号。昭和9年、北聯北見薄荷工場の事務所兼研究室として建築。ハーフテンバースタイルの洋風建築。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0005
北海道,北見市,武華駅逓,有形文化財,有形文化財,市指定,,北見市留辺蘂町滝の湯127番地,北見市指定文化財第12号。大正9年、官設駅逓として改札された。保存良好な代表的北海道駅逓建築物。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0011
北海道,北見市,カタクリ及び周囲の北方性落葉広葉樹林,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,北見市端野町,北見市指定文化財第13号。カタクリは日本のほぼ東限に分布。自家和合性を獲得。観察会の時のみ公開。,https://www.city.kitami.lg.jp/administration/education/detail.php?content=9557,html,2026-07-05T14:09:40Z,JMH-012084-0001
北海道,上富良野町,東中尋常高等小学校御真影奉置所,有形文化財,有形文化財,町指定,1973-06-15,上富良野町東８線北18号,員数1棟。所有者：東中住民会。構造：木造（総水松材）、形式：不明、面積2.78m2、高さ3.09m。建築年代：大正4年10月。八幡神社境内に保存。,https://www.town.kamifurano.hokkaido.jp/index.php?id=2056,html,2026-07-05T14:09:57Z,JMH-014605-0001
北海道,上富良野町,憩いの楡,記念物(史跡・名勝・天然記念物),史跡,町指定,1980-02-26,上富良野町西３線北29号,員数5m2。所有者：上富良野町。明治30年4月、三重県からの団体移住の際、田中常次郎一行8名が楡の木の下で一夜を過ごしたことを記念した石碑。,https://www.town.kamifurano.hokkaido.jp/index.php?id=2056,html,2026-07-05T14:09:57Z,JMH-014605-0002
北海道,上富良野町,富原地区地神及び山の神,記念物(史跡・名勝・天然記念物),史跡,町指定,1980-12-09,上富良野町東７線北24号,員数2体。所有者：富原住民会。四国出身者により創祀されたとされ、富良野地方で最も古い史跡。,https://www.town.kamifurano.hokkaido.jp/index.php?id=2056,html,2026-07-05T14:09:57Z,JMH-014605-0003
北海道,上富良野町,上富良野町郷土館,有形文化財,有形文化財/建造物,町指定,2022-01-24,上富良野町富町1丁目3番30号,"員数1棟。所有者：上富良野町。昭和53年開館、大正8年当時の役場庁舎をモデルに建設。郷土資料約25,000点所蔵。",https://www.town.kamifurano.hokkaido.jp/index.php?id=2056,html,2026-07-05T14:09:57Z,JMH-014605-0004
北海道,上富良野町,上富良野町開拓記念館,有形文化財,有形文化財/建造物,町指定,2022-01-24,上富良野町西３線北28号,員数1棟。所有者：上富良野町。平成9年開館、村長吉田貞次郎の住宅を解体復元したもの。,https://www.town.kamifurano.hokkaido.jp/index.php?id=2056,html,2026-07-05T14:09:57Z,JMH-014605-0005
北海道,上富良野町,後藤純男の絵画作品,有形文化財,有形文化財/美術工芸品,町指定,2022-01-24,上富良野町東４線北21号,員数371点。所有者：上富良野町。後藤純男氏（1930～2016）の作品371点が町へ寄贈された。,https://www.town.kamifurano.hokkaido.jp/index.php?id=2056,html,2026-07-05T14:09:57Z,JMH-014605-0006
北海道,弟子屈町,屈斜路湖マリゴケ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1969-07-11,,,https://www.town.teshikaga.hokkaido.jp/kurashi/soshikiichiran/kyoikuiinkai_shakaikyoikuka/2/2/658.html,html,2026-07-05T14:09:59Z,JMH-016659-0001
北海道,弟子屈町,鐺別獅子舞,無形文化財,無形文化財（民俗/郷土芸能）,町指定,1971-07-31,,,https://www.town.teshikaga.hokkaido.jp/kurashi/soshikiichiran/kyoikuiinkai_shakaikyoikuka/2/2/658.html,html,2026-07-05T14:09:59Z,JMH-016659-0003
北海道,弟子屈町,仁多獅子舞,無形文化財,無形文化財（民俗/郷土芸能）,町指定,1971-07-31,,,https://www.town.teshikaga.hokkaido.jp/kurashi/soshikiichiran/kyoikuiinkai_shakaikyoikuka/2/2/658.html,html,2026-07-05T14:09:59Z,JMH-016659-0002
北海道,弟子屈町,川湯ばやし,無形文化財,無形文化財（民俗/郷土芸能）,町指定,2025-02-26,,,https://www.town.teshikaga.hokkaido.jp/kurashi/soshikiichiran/kyoikuiinkai_shakaikyoikuka/2/2/658.html,html,2026-07-05T14:09:59Z,JMH-016659-0004
北海道,別海町,西別開基の松,記念物(史跡・名勝・天然記念物),,町指定,,,,https://betsukai.jp/kyoiku/culture/bunkazai/cho_bunkazai/,html,2026-07-05T14:10:00Z,JMH-016918-0012
北海道,別海町,野付の千島桜,記念物(史跡・名勝・天然記念物),,町指定,,,,https://betsukai.jp/kyoiku/culture/bunkazai/cho_bunkazai/,html,2026-07-05T14:10:00Z,JMH-016918-0014
北海道,別海町,試作場の桜,記念物(史跡・名勝・天然記念物),,町指定,,,,https://betsukai.jp/kyoiku/culture/bunkazai/cho_bunkazai/,html,2026-07-05T14:10:00Z,JMH-016918-0013
北海道,別海町,オクユキウスの大楢,記念物(史跡・名勝・天然記念物),,町指定,,,,https://betsukai.jp/kyoiku/culture/bunkazai/cho_bunkazai/,html,2026-07-05T14:10:00Z,JMH-016918-0001
北海道,別海町,風連の楢林・開墾記念のスモモ,記念物(史跡・名勝・天然記念物),,町指定,,,,https://betsukai.jp/kyoiku/culture/bunkazai/cho_bunkazai/,html,2026-07-05T14:10:00Z,JMH-016918-0016
北海道,別海町,奥行臼駅,記念物(史跡・名勝・天然記念物),,町指定,,,,https://betsukai.jp/kyoiku/culture/bunkazai/cho_bunkazai/,html,2026-07-05T14:10:00Z,JMH-016918-0005
北海道,別海町,蝋山の松,記念物(史跡・名勝・天然記念物),,町指定,,,,https://betsukai.jp/kyoiku/culture/bunkazai/cho_bunkazai/,html,2026-07-05T14:10:00Z,JMH-016918-0011
北海道,別海町,本別海一本松,記念物(史跡・名勝・天然記念物),,町指定,,,,https://betsukai.jp/kyoiku/culture/bunkazai/cho_bunkazai/,html,2026-07-05T14:10:00Z,JMH-016918-0010
北海道,別海町,役場支所の柏,記念物(史跡・名勝・天然記念物),,町指定,,,,https://betsukai.jp/kyoiku/culture/bunkazai/cho_bunkazai/,html,2026-07-05T14:10:00Z,JMH-016918-0007
