pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
宮崎県,串間市,如意寺のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-02-03,如意寺（大字西方）,指定番号25号、周囲約520cm・高さ約9m、推定樹齢350年,https://www.city.kushima.lg.jp/enjoy/bunka/upload/ea31b075a972b48e953ced5421c2a195db1c7c6b.pdf,pdf,2026-07-12T00:00:00Z,JMH-452076-0012
宮崎県,串間市,福島小学校のクス,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-02-03,福島小学校内,指定番号26号、周囲約500cm・高さ約12m、推定樹齢150年,https://www.city.kushima.lg.jp/enjoy/bunka/upload/ea31b075a972b48e953ced5421c2a195db1c7c6b.pdf,pdf,2026-07-12T00:00:00Z,JMH-452076-0027
宮崎県,串間市,串間神社のスギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-02-03,串間神社,指定番号27号、周囲約300cm・高さ約16.5m、推定樹齢300年,https://www.city.kushima.lg.jp/enjoy/bunka/upload/ea31b075a972b48e953ced5421c2a195db1c7c6b.pdf,pdf,2026-07-12T00:00:00Z,JMH-452076-0003
宮崎県,串間市,串間神社のクス,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-02-03,串間神社,指定番号28号、周囲約630cm・高さ約18m、推定樹齢250年,https://www.city.kushima.lg.jp/enjoy/bunka/upload/ea31b075a972b48e953ced5421c2a195db1c7c6b.pdf,pdf,2026-07-12T00:00:00Z,JMH-452076-0002
宮崎県,串間市,宮原柱松おどり,民俗文化財,無形民俗文化財,市指定,1978-02-03,都井,指定番号29号,https://www.city.kushima.lg.jp/enjoy/bunka/upload/ea31b075a972b48e953ced5421c2a195db1c7c6b.pdf,pdf,2026-07-12T00:00:00Z,JMH-452076-0013
宮崎県,串間市,大平棒おどり,民俗文化財,無形民俗文化財,市指定,1978-02-03,大平,指定番号30号,https://www.city.kushima.lg.jp/enjoy/bunka/upload/ea31b075a972b48e953ced5421c2a195db1c7c6b.pdf,pdf,2026-07-12T00:00:00Z,JMH-452076-0011
宮崎県,串間市,松ノ下笹おどり,民俗文化財,無形民俗文化財,市指定,1978-02-03,市木松ノ下,指定番号31号,https://www.city.kushima.lg.jp/enjoy/bunka/upload/ea31b075a972b48e953ced5421c2a195db1c7c6b.pdf,pdf,2026-07-12T00:00:00Z,JMH-452076-0021
宮崎県,串間市,古大内鎌おどり,民俗文化財,無形民俗文化財,市指定,1978-02-03,奈留古大内,指定番号32号,https://www.city.kushima.lg.jp/enjoy/bunka/upload/ea31b075a972b48e953ced5421c2a195db1c7c6b.pdf,pdf,2026-07-12T00:00:00Z,JMH-452076-0010
宮崎県,串間市,千野棒おどり,民俗文化財,無形民俗文化財,市指定,1978-02-03,本城千野,指定番号33号,https://www.city.kushima.lg.jp/enjoy/bunka/upload/ea31b075a972b48e953ced5421c2a195db1c7c6b.pdf,pdf,2026-07-12T00:00:00Z,JMH-452076-0009
宮崎県,串間市,都井大おどり,民俗文化財,無形民俗文化財,市指定,1978-02-03,都井中学校,指定番号34号,https://www.city.kushima.lg.jp/enjoy/bunka/upload/ea31b075a972b48e953ced5421c2a195db1c7c6b.pdf,pdf,2026-07-12T00:00:00Z,JMH-452076-0032
宮崎県,三股町,都城島津三代北郷久秀・弟忠通の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,1989-11-03,三股町大字長田字中原 梶山地区,町指定史跡,https://www.town.mimata.lg.jp/contents/219.html,html,2026-07-12T00:00:00Z,JMH-453412-0003
宮崎県,三股町,樺山どんの墓,記念物(史跡・名勝・天然記念物),史跡,町指定,1989-11-03,三股町大字樺山字蔵元 中米満地区,町指定史跡,https://www.town.mimata.lg.jp/contents/219.html,html,2026-07-12T00:00:00Z,JMH-453412-0001
宮崎県,三股町,蓼池かくれ念仏洞,記念物(史跡・名勝・天然記念物),史跡,町指定,1989-11-03,三股町大字蓼池字北畑 国道269号線沿い,町指定史跡,https://www.town.mimata.lg.jp/contents/219.html,html,2026-07-12T00:00:00Z,JMH-453412-0002
宮崎県,三股町,日州梶山番所跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1990-04-01,三股町大字長田字諏訪原 梶山地区,町指定史跡,https://www.town.mimata.lg.jp/contents/219.html,html,2026-07-12T00:00:00Z,JMH-453412-0005
宮崎県,三股町,日州寺柱番所跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1990-04-01,三股町大字宮村字尾崎 寺柱地区,町指定史跡,https://www.town.mimata.lg.jp/contents/219.html,html,2026-07-12T00:00:00Z,JMH-453412-0004
宮崎県,美郷町,水清谷眼鏡橋,有形文化財,建造物,町指定,2001-01-31,南郷,通し番号1,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0078
宮崎県,美郷町,田代神社社殿,有形文化財,建造物,町指定,1973-06-04,西郷,通し番号2,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0003
宮崎県,美郷町,鳥の巣東光寺の観音堂,有形文化財,建造物,町指定,1979-03-10,西郷,通し番号3,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0004
宮崎県,美郷町,大雄寺の六地蔵塔,有形文化財,美術工芸品,町指定,1980-04-26,西郷,通し番号4,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0005
宮崎県,美郷町,小川板碑,有形文化財,美術工芸品,町指定,1980-04-26,西郷,通し番号5,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0007
宮崎県,美郷町,小川宝篋印塔,有形文化財,美術工芸品,町指定,1980-04-26,西郷,通し番号6,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0006
宮崎県,美郷町,小川笠塔婆,有形文化財,美術工芸品,町指定,1980-04-26,西郷,通し番号7,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0008
宮崎県,美郷町,下八峡の鰐口,有形文化財,美術工芸品,町指定,1980-11-26,西郷,通し番号8,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0009
宮崎県,美郷町,鳥越の鰐口,有形文化財,美術工芸品,町指定,1980-11-26,西郷,通し番号9,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0010
宮崎県,美郷町,川口の板碑,有形文化財,美術工芸品,町指定,1981-04-28,西郷,通し番号10,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0011
宮崎県,美郷町,旧金鐘庵跡の板碑その2,有形文化財,美術工芸品,町指定,1981-04-28,西郷,通し番号11,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0015
宮崎県,美郷町,旧金鐘庵跡の板碑その1,有形文化財,美術工芸品,町指定,1981-04-28,西郷,通し番号12,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0014
宮崎県,美郷町,新金鐘庵跡の庚申塔,有形文化財,美術工芸品,町指定,1981-04-28,西郷,通し番号13,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0012
宮崎県,美郷町,新金鐘庵跡の逆修塔,有形文化財,美術工芸品,町指定,1981-04-28,西郷,通し番号14,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0013
宮崎県,美郷町,若宮五輪塔群,有形文化財,美術工芸品,町指定,1982-05-26,西郷,通し番号15,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0017
宮崎県,美郷町,田代神社版木,有形文化財,美術工芸品,町指定,1982-05-26,西郷,通し番号16,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0016
宮崎県,美郷町,銅像誕生仏,有形文化財,美術工芸品,町指定,1988-09-23,西郷,通し番号17,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0039
宮崎県,美郷町,木造阿弥陀如来及び両脇侍像3躯,有形文化財,美術工芸品,町指定,1988-09-23,西郷,通し番号18,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0038
宮崎県,美郷町,峰の宝塔,有形文化財,美術工芸品,町指定,1990-03-27,西郷,通し番号19,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0051
宮崎県,美郷町,古川の板碑,有形文化財,美術工芸品,町指定,1990-03-27,西郷,通し番号20,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0049
宮崎県,美郷町,和田の庚申塔,有形文化財,美術工芸品,町指定,1990-03-27,西郷,通し番号21,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0050
宮崎県,美郷町,下の堂の板碑,有形文化財,美術工芸品,町指定,1990-03-27,西郷,通し番号22,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0048
宮崎県,美郷町,東光寺の磬子,有形文化財,美術工芸品,町指定,1990-03-27,西郷,通し番号23,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0052
宮崎県,美郷町,観音滝の三十三観音,有形文化財,美術工芸品,町指定,1992-02-19,西郷,通し番号24,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0063
宮崎県,美郷町,山瀬の馬頭観音,有形文化財,美術工芸品,町指定,1993-02-26,西郷,通し番号25,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0066
宮崎県,美郷町,松の越の庚申塔,有形文化財,美術工芸品,町指定,1993-02-26,西郷,通し番号26,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0068
宮崎県,美郷町,小田の弘法大師,有形文化財,美術工芸品,町指定,1993-02-26,西郷,通し番号27,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0064
宮崎県,美郷町,鳥の巣愛宕神社の棟札,有形文化財,美術工芸品,町指定,1993-02-26,西郷,通し番号28,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0071
宮崎県,美郷町,尾佐渡神社の棟札,有形文化財,美術工芸品,町指定,1993-02-26,西郷,通し番号29,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0065
宮崎県,美郷町,東光寺の観音菩薩像,有形文化財,美術工芸品,町指定,1993-02-26,西郷,通し番号30,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0067
宮崎県,美郷町,組崎の馬頭観音,有形文化財,美術工芸品,町指定,1993-02-26,西郷,通し番号31,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0069
宮崎県,美郷町,石井家の大黒天,有形文化財,美術工芸品,町指定,1994-03-10,西郷,通し番号32,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0072
宮崎県,美郷町,若宮仏堂の棟札,有形文化財,美術工芸品,町指定,1994-03-10,西郷,通し番号33,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0073
宮崎県,美郷町,神門神社所蔵三十六歌仙扁額,有形文化財,美術工芸品,町指定,1999-01-20,南郷,通し番号34,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0075
宮崎県,美郷町,宝篋印塔（恵超寺荒木野家墓地）,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号35,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0031
宮崎県,美郷町,入下神社の棟札,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号36,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0024
宮崎県,美郷町,全長寺の供養塔,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号37,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0025
宮崎県,美郷町,長野薬師境内の六地蔵,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号38,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0036
宮崎県,美郷町,七郎ケ平八幡宮の銅鏡,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号39,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0023
宮崎県,美郷町,全長寺の六地蔵,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号40,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0026
宮崎県,美郷町,宇納間神社境内の石塔,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号41,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0030
宮崎県,美郷町,庚申石塔（入下・小原路傍）,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号42,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0033
宮崎県,美郷町,卵塔(丸墓)（池の原・柴田家墓地）,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号43,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0029
宮崎県,美郷町,尾平天神社の鰐口,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号44,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0032
宮崎県,美郷町,西野々赤仁田林道横供養塔,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号45,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0034
宮崎県,美郷町,角塔（黒木家墓地）,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号46,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0035
宮崎県,美郷町,北山天神社の棟札,有形文化財,美術工芸品,町指定,1988-04-01,北郷,通し番号47,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0028
宮崎県,美郷町,黒木報徳社文書（黒木氏）,有形文化財,美術工芸品,町指定,1989-04-01,北郷,通し番号48,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0046
宮崎県,美郷町,黒木家文書（小八重 黒木氏）,有形文化財,美術工芸品,町指定,1989-04-01,北郷,通し番号49,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0047
宮崎県,美郷町,光輪寺過去帳（池の原 柴田氏）,有形文化財,美術工芸品,町指定,1989-04-01,北郷,通し番号50,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0040
宮崎県,美郷町,往来手形（細宇納間 西尾氏）,有形文化財,美術工芸品,町指定,1989-04-01,北郷,通し番号51,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0043
宮崎県,美郷町,稲荷社璽（細宇納間 日吉氏）,有形文化財,美術工芸品,町指定,1989-04-01,北郷,通し番号52,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0044
宮崎県,美郷町,割賦帳（入下 藤本氏）,有形文化財,美術工芸品,町指定,1989-04-01,北郷,通し番号53,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0041
宮崎県,美郷町,長野薬師仏石（長谷野公民館）,有形文化財,美術工芸品,町指定,1989-04-01,北郷,通し番号54,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0045
宮崎県,美郷町,庄屋文書（黒木氏）,有形文化財,美術工芸品,町指定,1989-04-01,北郷,通し番号55,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0042
宮崎県,美郷町,いだごろ踊り,民俗文化財,無形民俗文化財,町指定,2001-01-31,南郷,通し番号56,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0076
宮崎県,美郷町,臼太鼓踊り,民俗文化財,無形民俗文化財,町指定,2001-01-31,南郷,通し番号57,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0079
宮崎県,美郷町,ひえちぎり唄,民俗文化財,無形民俗文化財,町指定,1999-01-20,南郷,通し番号58,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0074
宮崎県,美郷町,若宮神楽,民俗文化財,無形民俗文化財,町指定,1993-02-26,西郷,通し番号59,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0070
宮崎県,美郷町,長野薬師板碑(卒塔婆形墓石),記念物(史跡・名勝・天然記念物),史跡,町指定,1988-04-01,北郷,通し番号60,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0037
宮崎県,美郷町,八重板碑(卒塔婆形墓石),記念物(史跡・名勝・天然記念物),史跡,町指定,1988-04-01,北郷,通し番号61,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0027
宮崎県,美郷町,大斗の滝,記念物(史跡・名勝・天然記念物),名勝,町指定,1973-06-04,西郷,通し番号62,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0002
宮崎県,美郷町,ハッチョウトンボ及びその生息地,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2001-01-31,南郷,通し番号63,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0077
宮崎県,美郷町,坂本の桜並木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1973-06-04,西郷,通し番号64,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0001
宮崎県,美郷町,若宮神社の杉,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1992-02-19,西郷,通し番号65,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0062
宮崎県,美郷町,田代小のイチョウ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1992-02-19,西郷,通し番号66,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0060
宮崎県,美郷町,島戸神社の杉,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1992-02-19,西郷,通し番号67,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0057
宮崎県,美郷町,中八重神社のイチイガシ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1992-02-19,西郷,通し番号68,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0053
宮崎県,美郷町,年の神神社の杉,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1992-02-19,西郷,通し番号69,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0058
宮崎県,美郷町,立石のイチョウとケンポナシ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1992-02-19,西郷,通し番号70,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0061
宮崎県,美郷町,小曽木のシイ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1992-02-19,西郷,通し番号71,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0056
宮崎県,美郷町,坂本のセンダン,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1992-02-19,西郷,通し番号72,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0054
宮崎県,美郷町,大久保のオガタマ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1992-02-19,西郷,通し番号73,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0055
宮崎県,美郷町,東光寺の杉とタブの木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1992-02-19,西郷,通し番号74,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0059
宮崎県,美郷町,ケンポナシ（桃野尾）,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1988-04-01,北郷,通し番号75,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0019
宮崎県,美郷町,ムクロジ（細宇納間薬師山）,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1988-04-01,北郷,通し番号76,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0022
宮崎県,美郷町,トチノキ（市木・市木地蔵境内）,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1988-04-01,北郷,通し番号77,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0020
宮崎県,美郷町,ヒイラギ（入下 鶴田氏宅）,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1988-04-01,北郷,通し番号78,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0021
宮崎県,美郷町,カシワ（細宇納間 甲斐氏宅）,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1988-04-01,北郷,通し番号79,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0018
宮崎県,美郷町,美郷町備長炭製炭技術保存会の備長炭製炭技術,無形文化財,無形文化財,町指定,2015-09-01,北郷,通し番号80,https://www.town.miyazaki-misato.lg.jp/kiji003393/3_393_up_zbjw6ltg.pdf,pdf,2026-07-12T00:00:00Z,JMH-454311-0080
宮崎県,都城市,しまうつりの碑,有形文化財,石造物,市指定,,山田町谷頭,市指定有形文化財,https://www.city.miyakonojo.miyazaki.jp/site/bunkazai/1571.html,html,2026-07-12T00:00:00Z,JMH-452025-0001
宮崎県,都城市,タヌキノショクダイ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,御池町,市指定天然記念物,https://www.city.miyakonojo.miyazaki.jp/site/bunkazai/1599.html,html,2026-07-12T00:00:00Z,JMH-452025-0002
宮崎県,都城市,安永城跡(やすながじょうあと),記念物(史跡・名勝・天然記念物),史跡,市指定,,庄内町,市指定史跡,https://www.city.miyakonojo.miyazaki.jp/site/bunkazai/1796.html,html,2026-07-12T00:00:00Z,JMH-452025-0013
宮崎県,都城市,王面(おうめん),有形文化財,有形文化財,市指定,,都城歴史資料館寄託,市指定有形文化財,https://www.city.miyakonojo.miyazaki.jp/site/bunkazai/1888.html,html,2026-07-12T00:00:00Z,JMH-452025-0032
宮崎県,都城市,科長神社(しながじんじゃ)のからくり花火,民俗文化財,無形民俗文化財,市指定,,上水流町　科長神社,市指定無形民俗文化財,https://www.city.miyakonojo.miyazaki.jp/site/bunkazai/1956.html,html,2026-07-12T00:00:00Z,JMH-452025-0038
宮崎県,都城市,関之尾用水路と前田君開渠紀功碑(まえだくんかいきょきこうひ),有形文化財,石造物,市指定,,関之尾～山田町谷頭地区,市指定有形文化財(前田君開渠紀功碑のみ),https://www.city.miyakonojo.miyazaki.jp/site/bunkazai/2088.html,html,2026-07-12T00:00:00Z,JMH-452025-0054
