pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
広島県,安芸太田町,川舟関係用具,民俗文化財,有形民俗文化財,町指定,1962-07-01,,員数:一式,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0001
広島県,安芸太田町,加計げんこつ踊り,民俗文化財,無形民俗文化財,町指定,1963-01-12,,,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0002
広島県,安芸太田町,吉水園の淡水海綿,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1967-06-10,,員数:一群,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0003
広島県,安芸太田町,殿賀田楽,民俗文化財,無形民俗文化財,町指定,1981-11-30,,,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0004
広島県,安芸太田町,遅越第一号古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1984-04-01,,員数:一ケ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0005
広島県,安芸太田町,八幡神社石燈篭,有形文化財,重要文化財(建造物),町指定,1985-01-10,,員数:一,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0006
広島県,安芸太田町,津浪河内神社のスギの群生,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1997-01-23,,員数:八株,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0022
広島県,安芸太田町,辻ノ河原のサイジョウガキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1997-01-23,,員数:一株,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0023
広島県,安芸太田町,神楽－四神－,民俗文化財,無形民俗文化財,町指定,1998-01-23,,,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0024
広島県,安芸太田町,早木のスイリュウヒバ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1999-05-28,,員数:一株,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0025
広島県,安芸太田町,古寺尾のウラジロガシ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2002-07-05,,員数:一株,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0026
広島県,安芸太田町,堀八幡神社玉殿,有形文化財,重要文化財(建造物),町指定,2004-03-17,,員数:一基,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0027
広島県,安芸太田町,横山霊岸寺観音堂厨子,有形文化財,重要文化財(建造物),町指定,2004-03-17,,員数:一基,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0028
広島県,安芸太田町,木造阿弥陀如来像,有形文化財,重要文化財(美術工芸品),町指定,1994-06-23,,員数:一躯,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0012
広島県,安芸太田町,絹本著色親鸞聖人伝絵,有形文化財,重要文化財(美術工芸品),町指定,1994-06-23,,員数:四幅一対,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0016
広島県,安芸太田町,木造阿弥陀如来立像,有形文化財,重要文化財(美術工芸品),町指定,1994-06-23,,員数:一躯,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0013
広島県,安芸太田町,西光寺山城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1994-06-23,,員数:一ケ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0017
広島県,安芸太田町,梶原山城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1994-06-23,,員数:一ケ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0014
広島県,安芸太田町,田之尻の猪垣,記念物(史跡・名勝・天然記念物),史跡,町指定,1994-06-23,,員数:一ケ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0015
広島県,安芸太田町,龍頭峡,記念物(史跡・名勝・天然記念物),名勝,町指定,1994-06-23,,員数:一ケ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0018
広島県,安芸太田町,悠久の森,記念物(史跡・名勝・天然記念物),名勝,町指定,1994-06-23,,員数:一ケ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0011
広島県,安芸太田町,砂ケ瀬の猪垣,記念物(史跡・名勝・天然記念物),史跡,町指定,1995-09-06,,員数:一ケ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0021
広島県,安芸太田町,上殿囃子田,民俗文化財,無形民俗文化財,町指定,1989-03-10,,,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0007
広島県,安芸太田町,実際寺の開山塔,有形文化財,重要文化財(建造物),町指定,1992-01-27,,員数:一基,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0010
広島県,安芸太田町,円光寺の山門,有形文化財,重要文化財(建造物),町指定,1992-01-27,,員数:一基,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0008
広島県,安芸太田町,円光寺の弥陀三尊仏,有形文化財,重要文化財(美術工芸品),町指定,1992-01-27,,員数:三躯,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0009
広島県,安芸太田町,平見谷大歳神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1995-07-06,,員数:一ケ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0019
広島県,安芸太田町,猪山大歳神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1995-07-06,,員数:一ケ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0020
広島県,安芸太田町,奥ノ原鉱山跡の磁鉄鉱鉱床の露頭,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2005-10-28,,員数:一ヶ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0029
広島県,安芸太田町,宗玄寺の石塁,記念物(史跡・名勝・天然記念物),史跡,町指定,2005-10-28,,員数:一ヶ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0030
広島県,安芸太田町,桜尾城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,2006-08-10,,員数:一ヶ所,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0031
広島県,安芸太田町,堀八幡神社の本殿,有形文化財,重要文化財(建造物),町指定,2010-03-18,,員数:一基,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0032
広島県,安芸太田町,長尾神社本殿,有形文化財,重要文化財(建造物),町指定,2010-03-18,,員数:一基,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0033
広島県,安芸太田町,正覚寺経蔵,有形文化財,重要文化財(建造物),町指定,2013-03-19,,員数:一,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0035
広島県,安芸太田町,実際寺 木造雪舟禅師倚像,有形文化財,重要文化財(美術工芸品),町指定,2013-03-19,,員数:一躯,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0034
広島県,安芸太田町,諏訪神社隨身倚像,有形文化財,重要文化財(美術工芸品),町指定,2013-03-19,,員数:一対,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0037
広島県,安芸太田町,諏訪神社狛犬,有形文化財,重要文化財(美術工芸品),町指定,2013-03-19,,員数:一対,https://www.akiota.jp/site/kyoiku/1394.html,html,2026-07-12T00:00:00Z,JMH-343684-0036
広島県,安芸高田市,清神社本殿,有形文化財,重要文化財,市指定,,,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0112
広島県,安芸高田市,元亀の面,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0025
広島県,安芸高田市,毛利元就画像,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0101
広島県,安芸高田市,茶釜（かんす）,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0144
広島県,安芸高田市,絵馬額一面,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0138
広島県,安芸高田市,社額,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0129
広島県,安芸高田市,獅子頭,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0120
広島県,安芸高田市,茶室（三菱窟）,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0143
広島県,安芸高田市,古信楽焼花瓶一対,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0031
広島県,安芸高田市,伝親鸞聖人自作座像,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0019
広島県,安芸高田市,頼山陽筆吉田駅詩,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0159
広島県,安芸高田市,家業考,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0066
広島県,安芸高田市,中山神社大太鼓,有形文化財,重要文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0012
広島県,安芸高田市,日高山神社　玉殿,有形文化財,重要文化財,市指定,,八千代町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0086
広島県,安芸高田市,亀山神社　玉殿,有形文化財,重要文化財,市指定,,八千代町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0016
広島県,安芸高田市,日高山神社　本殿,有形文化財,重要文化財,市指定,,八千代町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0085
広島県,安芸高田市,西尾山八幡神社　本殿,有形文化財,重要文化財,市指定,,美土里町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0147
広島県,安芸高田市,金屋子神社の銃神像,有形文化財,重要文化財,市指定,,美土里町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0151
広島県,安芸高田市,万福寺山門,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0003
広島県,安芸高田市,薬師如来坐像,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0146
広島県,安芸高田市,後鳥羽上皇坐像,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0075
広島県,安芸高田市,中之山神社の経文,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0009
広島県,安芸高田市,絵馬　猿駒曳図,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0135
広島県,安芸高田市,絵馬　神馬図,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0137
広島県,安芸高田市,絵馬　白鷹図,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0136
広島県,安芸高田市,絵馬　武者図,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0134
広島県,安芸高田市,線刻十一面観音鏡像,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0139
広島県,安芸高田市,中之山神社本殿,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0010
広島県,安芸高田市,亀尾山神社の絵馬（二面）,有形文化財,重要文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0015
広島県,安芸高田市,高林坊,有形文化財,重要文化財,市指定,,甲田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0163
広島県,安芸高田市,華叟亭の額,有形文化財,重要文化財,市指定,,甲田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0145
広島県,安芸高田市,方格規矩四神鏡,有形文化財,重要文化財,市指定,,甲田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0080
広島県,安芸高田市,墨書土器,有形文化財,重要文化財,市指定,,甲田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0052
広島県,安芸高田市,真徳寺木造阿弥陀如来坐像,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0127
広島県,安芸高田市,養康寺薬師朱塗猫足膳,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0161
広島県,安芸高田市,正敷殿火炎文瓦,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0100
広島県,安芸高田市,佐山出土の壺,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0024
広島県,安芸高田市,円光寺所蔵の一切経,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0027
広島県,安芸高田市,願船寺の喚鐘,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0160
広島県,安芸高田市,鳴石山神社の獅子頭,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0165
広島県,安芸高田市,正善寺の絵像,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0099
広島県,安芸高田市,高頭八幡神社社殿,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0164
広島県,安芸高田市,つばくろ岩の火の宮さん,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0001
広島県,安芸高田市,琴比良神社社殿,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0122
広島県,安芸高田市,法成寺の鐘楼,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0105
広島県,安芸高田市,観農亭と象圓池,有形文化財,重要文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/jyuyoubunka_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0149
広島県,安芸高田市,滄浪園,記念物(史跡・名勝・天然記念物),名勝,市指定,,八千代町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/meisyou_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0114
広島県,安芸高田市,京都の庭師清水七郎右衛門の指導を得て造庭。,記念物(史跡・名勝・天然記念物),名勝,市指定,,,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/meisyou_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0017
広島県,安芸高田市,慶長の庭,記念物(史跡・名勝・天然記念物),名勝,市指定,,甲田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/meisyou_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0076
広島県,安芸高田市,宇佐神社神儀,民俗文化財,無形民俗文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0061
広島県,安芸高田市,埃ノ宮神社神儀,民俗文化財,無形民俗文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0048
広島県,安芸高田市,男山神社獅子舞,民俗文化財,無形民俗文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0126
広島県,安芸高田市,獅子頭神社神儀,民俗文化財,無形民俗文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0121
広島県,安芸高田市,子供歌舞伎だんじり屋台,民俗文化財,無形民俗文化財,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0060
広島県,安芸高田市,八千代神楽,民俗文化財,無形民俗文化財,市指定,,八千代町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0026
広島県,安芸高田市,中北のはやし田,民俗文化財,無形民俗文化財,市指定,,美土里町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0011
広島県,安芸高田市,横田の獅子舞,民俗文化財,無形民俗文化財,市指定,,美土里町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0097
広島県,安芸高田市,佐々部のはやし田,民俗文化財,無形民俗文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0020
広島県,安芸高田市,川根のはやし田,民俗文化財,無形民俗文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0072
広島県,安芸高田市,野部観音の安産祈願習俗,民俗文化財,無形民俗文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0150
広島県,安芸高田市,川根の楽打,民俗文化財,無形民俗文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0073
広島県,安芸高田市,亀尾山神社の御座船神事,民俗文化財,無形民俗文化財,市指定,,高宮町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0014
広島県,安芸高田市,春日神社の神儀,民俗文化財,無形民俗文化財,市指定,,甲田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0088
広島県,安芸高田市,大土山田楽,民俗文化財,無形民俗文化財,市指定,,甲田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0055
広島県,安芸高田市,国貞山神社神儀,民俗文化財,無形民俗文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0043
広島県,安芸高田市,鳴石山神社神儀,民俗文化財,無形民俗文化財,市指定,,向原町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/mukeiminzoku_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0166
広島県,安芸高田市,稲山墳墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/shiseki_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0132
広島県,安芸高田市,青光井山尼子陣所跡,記念物(史跡・名勝・天然記念物),史跡,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/shiseki_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0155
広島県,安芸高田市,中馬古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/shiseki_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0013
広島県,安芸高田市,清神社,記念物(史跡・名勝・天然記念物),史跡,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/shiseki_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0110
広島県,安芸高田市,宮崎神社,記念物(史跡・名勝・天然記念物),史跡,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/shiseki_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0065
広島県,安芸高田市,福原氏墓所,記念物(史跡・名勝・天然記念物),史跡,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/shiseki_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0130
広島県,安芸高田市,国司氏墓所,記念物(史跡・名勝・天然記念物),史跡,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/shiseki_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0041
広島県,安芸高田市,吉田与三郎墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/shiseki_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0036
広島県,安芸高田市,天正の石仏,記念物(史跡・名勝・天然記念物),史跡,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/shiseki_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0058
広島県,安芸高田市,土生氏墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,吉田町,,https://www.akitakata.jp/ja/shisei/section/kyouiku/shisekibunkazai/cultural_asset/shiseki_shi/,html,2026-07-12T00:00:00Z,JMH-342149-0046
